2,-63.143,-56.819,-52.5,-53.607,-49.127,-52.845,-60.542,-59.906,-61.253,-51.75,-49.972,-56.521,-53.821,-46.892,-45.81,-47.959,-39.753,-38.333,-39.508,-44.767,-50.465,-49.978,-55.79,-51.008,-48.216,-45.732,-45.336,-47.511,-50.387,-53.92,-57.704,-51.467,-45.805,-50.526,-48.792,-46.813,-55.577,-47.171,-48.784,-50.837,-49.467,-50.302,-46.259,-48.69,-43.84,-42.145,-45.299,-50.355,-45.023,-47.96,-46.296,-48.445,-55.972,-56.686,-49.787,-52.295,-52.243,-49.185,-51.284,-47.79,-53.335,-51.663,-45.82,-44.265,-48.074,-56.544,-57.929,-53.342,-44.546,-45.904,-50.988,-51.517,-48.222,-51.832,-51.371,-49.217,-49.476,-49.832,-43.054,-40.545,-45.507,-50.52,-55.922,-50.681,-50.244,-50.232,-50.399,-46.247,-46.243,-52.959,-50.832,-49.025,-52.706,-50.24,-50.402,-51.509,-55.207,-57.988,-49.053,-45.534,-45.31,-48.304,-50.435,-54.114,-52.575,-54.768,-47.015,-47.66,-49.706,-54.831,-61.574,-57.084,-52.547,-47.336,-47.421,-50.924,-50.158,-51.047,-54.188,-50.606,-45.223,-46.322,-49.418,-50.712,-52.977,-51.66,-49.054,-51.636,-55.334,-49.868,-47.805,-52.175,-46.483,-47.449,-47.309,-47.586,-50.462,-50.519,-52.272,-53.536,-52.786,-48.751,-48.733,-51.628,-48.496,-48.952,-51.427,-52.569,-50.347,-50.592,-47.488,-55.331,-52.648,-50.205,-48.452,-55.427
2,-53.99,-54.527,-54.486,-55.48,-56.423,-55.114,-50.955,-50.865,-51.511,-53.549,-52.428,-52.543,-53.976,-50.353,-44.544,-49.436,-39.369,-37.136,-40.016,-49.085,-48.285,-51.819,-52.124,-51.449,-46.736,-48.835,-49.98,-46.577,-53.082,-52.618,-49.836,-52.902,-48.83,-47.1,-52.057,-51.495,-45.393,-52.662,-51.016,-48.063,-45.645,-50.067,-49.982,-43.268,-42.377,-43.975,-49.064,-49.039,-52.466,-52.227,-54.91,-48.286,-46.23,-47.913,-54.557,-55.572,-53.129,-49.233,-46.589,-48.927,-49.839,-43.665,-48.538,-50.167,-49.054,-49.924,-45.732,-51.474,-48.732,-44.539,-49.339,-49.656,-46.5,-51.421,-48.153,-46.211,-44.7,-46.663,-46.165,-48.419,-46.853,-51.996,-50.426,-52.956,-51.997,-56.134,-45.145,-45.572,-47.777,-51.829,-52.319,-49.029,-45.936,-46.651,-55.096,-50.255,-51.335,-50.417,-59.048,-50.857,-46.932,-46.439,-51.975,-50.23,-44.928,-46.503,-49.968,-51.802,-50.431,-44.585,-47.108,-47.163,-49.144,-49.425,-47.334,-52.116,-56.451,-54.854,-56.519,-59.263,-57.208,-56.778,-49.977,-46.82,-50.772,-50.322,-48.638,-46.764,-52.309,-53.041,-47.76,-54.44,-52.373,-48.796,-46.124,-44.12,-47.451,-59.209,-54.215,-58.533,-53.091,-55.123,-51.649,-45.758,-45.596,-48.406,-48.294,-52.684,-48.534,-46.802,-49.406,-55.984,-55.547,-55.002,-55.153,-53.635
2,-47.027,-51.496,-49.781,-49.385,-45.227,-49.29,-43.051,-43.572,-44.444,-43.086,-46.869,-48.637,-45.155,-46.368,-37.384,-41.745,-33.289,-35.315,-36.615,-41.448,-47.637,-50.528,-46.412,-46.27,-39.691,-42.144,-42.07,-45.19,-50.913,-49.94,-46.2,-45.584,-45.859,-42.789,-46.205,-44.212,-41.774,-44.43,-45.942,-42.825,-39.46,-43.861,-49.334,-38.606,-37.871,-43.991,-45.098,-45.49,-44.273,-46.669,-49.115,-41.21,-43.478,-43.549,-44.262,-48.851,-44.93,-43.231,-43.995,-42.819,-46.421,-38.587,-44.393,-44.834,-43.701,-47.171,-44.036,-45.636,-42.534,-41.69,-42.908,-48.702,-43.982,-48.722,-42.255,-43.693,-44.667,-42.672,-43.376,-40.09,-43.615,-45.361,-46.613,-47,-43.561,-45.574,-41.613,-40.732,-42.091,-43.699,-44.775,-42.864,-43.608,-45.248,-49.771,-47.805,-49.069,-49.627,-49.931,-48.221,-44.215,-44.177,-49.646,-42.454,-41.439,-44.336,-48.855,-50.66,-44.244,-43.027,-44.581,-43.323,-45.65,-45.782,-46.428,-46.085,-51.389,-48.159,-48.777,-46.258,-46.265,-48.067,-44.268,-45.486,-44.987,-46.636,-45.787,-42.288,-52.262,-47.587,-44.759,-44.698,-46.89,-45.438,-44.464,-41.987,-44.786,-48.733,-46.733,-49.817,-48.085,-49.834,-47.845,-42.173,-43.959,-43.532,-46.948,-47.389,-44.838,-45.847,-49.677,-50.671,-53.416,-50.699,-45.933,-45.377
2,-52.274,-50.588,-54.443,-52.403,-51.4,-47.437,-48.056,-44.383,-47.898,-49.918,-53.558,-47.3,-45.517,-40.914,-38.375,-38.593,-37.012,-32.309,-39.012,-41.035,-51.506,-49.021,-48.724,-46.262,-41.333,-43.275,-43.746,-43.166,-47.515,-49.165,-50.274,-50.565,-42.354,-44.531,-48.355,-47.631,-48.151,-47.956,-48.834,-46.079,-48.397,-44.469,-43.48,-42.995,-36.515,-38.161,-45.882,-46.736,-43.846,-42.905,-42.508,-41.97,-48.254,-46.757,-46.919,-48.099,-49.83,-50.003,-48.945,-46.817,-46.952,-40.494,-38.32,-42.859,-45.142,-46.942,-49.044,-50.647,-43.092,-46.018,-44.801,-43.724,-46.481,-46.744,-41.34,-40.661,-43.181,-45.55,-42.744,-43.601,-45.637,-44.477,-47.078,-42.278,-40.225,-43.491,-45.469,-43.876,-45.885,-43.578,-46.292,-48.55,-48.744,-42.738,-43.73,-45.779,-49.714,-49.431,-45.993,-47.565,-45.666,-45.404,-44.321,-45.895,-42.39,-40.987,-44.838,-47.732,-48.266,-47.069,-46.637,-47.582,-47.006,-51.471,-49.074,-47.531,-44.648,-41.319,-41.903,-43.819,-45.705,-45.514,-46.183,-44.624,-44.535,-48.496,-46.188,-47.201,-46.057,-51.006,-46.746,-50.047,-48.272,-47.454,-50.61,-42.426,-41.142,-42.641,-46.154,-47.265,-46.544,-52.019,-46.719,-47.238,-43.884,-42.829,-45.891,-45.443,-48.879,-46.617,-51.097,-48.164,-47.247,-46.708,-45.012,-46.855
2,-38.471,-42.053,-38.125,-39.801,-42.924,-39.739,-39.841,-40.859,-40.396,-40.23,-36.67,-38.869,-41.73,-38.654,-37.326,-39.086,-27.641,-34.385,-34.502,-36.089,-36.538,-40.037,-39.145,-38.001,-34.061,-38.668,-36.261,-41.989,-42.879,-39.56,-41.599,-40.357,-40.43,-37.883,-44.174,-39.396,-44.497,-45.748,-45.104,-42.369,-35.461,-33.928,-40,-41.309,-35.982,-38.651,-38.339,-39.548,-39.075,-43.503,-41.832,-40.826,-41.871,-39.592,-43.32,-46.93,-42.542,-42.699,-43.12,-39.588,-38.459,-40.635,-43.041,-41.506,-44.358,-38.3,-36.364,-39.906,-45.37,-42.717,-41.121,-43.647,-40.675,-43.248,-45.466,-40.774,-39.105,-43.579,-46.532,-39.949,-45.675,-46.621,-45.005,-45.882,-43.924,-45.816,-42.726,-41.029,-43.1,-46.267,-43.688,-43.895,-42.643,-41.808,-42.591,-42.887,-42.624,-40.362,-42.709,-39.871,-38.722,-41.484,-40.028,-39.496,-40.633,-41.349,-42.72,-41.1,-40.724,-42.064,-45.286,-44.27,-45.01,-43.97,-43.728,-43.846,-44.867,-46.639,-44.231,-45.307,-45.909,-46.457,-45.216,-46.568,-48.028,-46.701,-42.374,-43.319,-42.85,-43.403,-47.531,-48.63,-46.259,-45.011,-46.098,-47.315,-43.811,-42.644,-41.68,-44.862,-45.555,-46.089,-44.272,-44.102,-41.93,-43.455,-44.742,-43.86,-47.019,-45.123,-45.784,-52.169,-45.821,-46.956,-48.942,-52.17
2,-44.005,-50.9,-40.266,-46.394,-45.003,-49.856,-50.455,-45.879,-45.696,-41.647,-41.217,-40.178,-44.73,-39.19,-43.272,-40.416,-30.716,-32.793,-36.449,-36.308,-41.27,-38.065,-44.246,-42.398,-43.86,-39.946,-40.216,-46.483,-45.549,-48.386,-46.803,-49.964,-43.001,-42.91,-45.021,-49.423,-51.285,-48.634,-50.927,-42.969,-45.361,-42.024,-42.267,-34.264,-38.979,-39.916,-38.623,-41.861,-45.123,-45.41,-44.248,-35.843,-37.438,-41.898,-46.908,-48.15,-42.917,-46.148,-40.459,-39.587,-41.814,-40.496,-45.837,-50.475,-48.237,-43.834,-39.419,-43.07,-43.398,-40.298,-41.338,-45.08,-47.311,-46.855,-41.295,-39.646,-42.047,-42.467,-42.5,-40.292,-40.774,-38.133,-40.052,-45.581,-48.387,-46.628,-41.908,-45.364,-43.084,-40.262,-44.444,-45.234,-44.711,-40.486,-38.879,-41.643,-45.416,-42.322,-42.848,-42.247,-42.259,-46.573,-46.809,-43.409,-45.24,-46.501,-46.336,-41.777,-41.256,-43.521,-39.773,-40,-44.202,-48.996,-48.609,-45.42,-42.92,-42.294,-48.257,-46.478,-52.064,-49.816,-47.978,-41.024,-37.474,-40.992,-42.982,-47.477,-48.182,-46.606,-45.33,-42.928,-42.98,-41.066,-41.696,-44.324,-50.739,-46.019,-48.844,-53.71,-48.769,-45.767,-43.88,-44.511,-43.31,-42.368,-44.624,-44.066,-49.35,-47.753,-48.19,-44.869,-57.766,-48.651,-50.793,-52.222
2,-68.927,-63.177,-53.811,-58.43,-65.031,-60.68,-61.806,-56.843,-54.393,-56.029,-53.571,-51.456,-53.834,-47.444,-44.826,-46.453,-41.862,-37.944,-44.82,-48.409,-49.364,-50.744,-53.097,-52.431,-52.567,-50.682,-46.793,-50.194,-60.012,-56.762,-58.445,-63.768,-54.709,-46.796,-48.492,-52.022,-55.579,-55.702,-60.429,-57.806,-51.572,-46.198,-47.624,-43.388,-42.548,-47.607,-45.504,-52.064,-55.238,-57.872,-56.538,-47.467,-46.284,-49.255,-57.241,-54.507,-49.348,-56.293,-58.633,-51.292,-51.917,-46.37,-54.12,-52.16,-53.287,-53.553,-52.007,-54.461,-50.777,-44.242,-45.462,-57.325,-54.052,-47.563,-46.953,-45.753,-48.757,-51.998,-51.657,-44.598,-52.898,-52.116,-50.979,-51.413,-54.147,-50.146,-56.588,-54.309,-48.959,-48.616,-50.4,-46.653,-49.311,-49.985,-50.234,-48.387,-49.729,-47.091,-51.308,-45.685,-54.415,-52.745,-57.689,-53.957,-52.288,-59.716,-53.531,-50.977,-49.82,-53.467,-48.52,-47.783,-55.658,-61.083,-53.774,-52.548,-55.6,-54.962,-54.486,-50.605,-54.12,-53.493,-52.807,-51.414,-48.404,-48.633,-51.779,-51.015,-53.422,-54.316,-51.384,-48.377,-47.87,-49.141,-47.117,-46.615,-48.728,-58.221,-61.464,-60.991,-56.466,-57.038,-48.759,-47.928,-53.336,-49.217,-55.661,-52.49,-54.436,-55.902,-52.865,-53.003,-51.363,-60.484,-57.11,-53.115
2,-78.277,-69.732,-67.224,-69.817,-67.15,-71.35,-61.791,-61.808,-56.245,-61.255,-58.276,-51.244,-53.349,-49.258,-47.801,-50.968,-50.46,-36.93,-45.077,-53.888,-52.287,-52.245,-57.67,-54.952,-49.917,-55.345,-52.902,-49.66,-60.114,-63.633,-54.546,-56.517,-63.584,-49.698,-64.622,-54.331,-50.723,-58.445,-58.133,-64.68,-50.985,-57.517,-47.87,-41.43,-55.738,-46.98,-48.516,-46.951,-50.671,-50.531,-57.171,-60.162,-45.226,-60.497,-57.199,-54.795,-58.295,-52.017,-51.17,-54.608,-51.007,-49.51,-50.529,-54.877,-51.567,-57.147,-53.864,-55.189,-46.674,-50.044,-48.763,-47.374,-57.106,-49.03,-45.156,-50.335,-46.447,-57.381,-53.875,-53.873,-44.354,-51.225,-51.416,-55.462,-49.969,-60.59,-48.718,-45.799,-47.243,-57.57,-53.215,-56.73,-49.005,-49.666,-58.004,-51.824,-50.955,-53.191,-63.807,-56.568,-48.44,-51.28,-51.771,-48.441,-52.363,-58.245,-49.272,-49.286,-52.128,-48.464,-59.329,-47.445,-51.114,-48.695,-54.274,-59.464,-54.548,-53.51,-54.053,-51.528,-59.148,-57.759,-49.457,-49.609,-56.913,-60.994,-48.47,-44.057,-50.897,-50.563,-53.635,-50.088,-49.81,-53.143,-57.356,-47.184,-52.882,-63.685,-65.875,-59.011,-62.836,-60.881,-47.683,-43.905,-54.287,-48.412,-51.36,-60.053,-49.522,-59.385,-52.792,-54.919,-58.909,-53.916,-66.851,-52.971
2,-73.965,-72.403,-64.659,-67.341,-67.454,-67.18,-67.369,-67.999,-57.032,-60.942,-55.169,-54.441,-55.786,-50.483,-46.314,-49.317,-46.363,-39.248,-51.073,-52.311,-54.057,-56.915,-53.831,-54.198,-56.519,-57.033,-47.048,-56.735,-61.303,-60.861,-61.533,-64.584,-55.615,-59.895,-49.756,-51.811,-54.995,-55.595,-60.487,-70.433,-54.548,-46.647,-50.081,-53.158,-43.837,-48.141,-46.188,-53.842,-56.823,-55.396,-59.793,-47.154,-52.911,-51.263,-60.591,-57.942,-61.87,-58.454,-58.275,-51.305,-54.224,-51.817,-56.891,-51.321,-53.838,-61.179,-64.599,-53.318,-54.841,-44.385,-53.172,-59.355,-55.18,-47.685,-58.366,-49.27,-57.842,-51.948,-50.502,-50.307,-58.103,-50.989,-49.052,-51.118,-53.106,-59.759,-58.065,-52.866,-47.11,-50.957,-53.124,-53.486,-52.213,-53.022,-52.217,-48.233,-47.625,-48.025,-50.566,-57.637,-51.67,-53.142,-57.392,-56.424,-64.081,-57.72,-57.683,-48.837,-55.117,-51.177,-52.318,-49.872,-55.356,-62.244,-50.901,-52.188,-59.395,-52.316,-61.959,-56.154,-57.243,-54.077,-53.273,-50.905,-54.024,-64.383,-57.212,-52.091,-59.662,-64.1,-50.842,-49.193,-55.417,-50.735,-45.947,-46.824,-53.394,-61.177,-62.85,-54.027,-54.245,-54.189,-51.748,-49.2,-50.886,-54.213,-55.983,-62.206,-50.475,-55.002,-52.485,-53.858,-56.49,-64.045,-60.782,-53.274
2,-88.915,-69.786,-66.978,-66.649,-70.984,-70.185,-63.621,-62.961,-60.538,-63.148,-57.844,-51.406,-55.207,-48.629,-47.023,-50.003,-50.113,-37.715,-46.532,-54.279,-51.23,-52.79,-56.414,-54.211,-54.278,-58.671,-49.548,-50.268,-61.182,-65.508,-58.41,-63.992,-62.617,-50.291,-54.353,-51.898,-52.985,-58.347,-64.111,-62.795,-52.187,-49.086,-51.489,-42.282,-47.198,-47.241,-45.524,-51.339,-56.497,-54.19,-59.834,-53.307,-46.987,-49.047,-56.095,-61.57,-55.122,-56.303,-57.279,-59.491,-63.694,-48.857,-51.305,-58.595,-53.192,-57.29,-55.105,-56.807,-50.352,-55.78,-43.491,-53.015,-58.161,-55.704,-45.51,-49.537,-49.49,-59.839,-51.309,-48.035,-45.895,-56.358,-55.898,-58.699,-49.098,-47.974,-55.828,-46.871,-52.127,-51.861,-52.671,-47.582,-48.97,-56.846,-53.512,-57.551,-49.67,-48.995,-52.82,-50.44,-47.864,-52.171,-63.783,-54.221,-56.765,-54.245,-51.679,-56.388,-50.105,-53.009,-47.948,-56.511,-55.437,-50.068,-56.55,-58.686,-50.726,-55.427,-55.681,-59.495,-53.933,-52.866,-53.72,-57.304,-51.245,-52.157,-47.816,-46.282,-47.909,-58.088,-51.233,-52.621,-59.289,-51.562,-46.146,-49.41,-56.668,-59.962,-57.724,-57.333,-53.326,-52.19,-50.258,-52.697,-45.541,-50.481,-51.898,-59.039,-54.855,-54.102,-50.365,-55.61,-58.026,-53.72,-52.356,-52.021
2,-59.829,-59.177,-57.405,-60.847,-60.224,-61.131,-52.891,-55.578,-53.444,-52.3,-52.201,-50.924,-52.752,-48.439,-43.504,-45.554,-40.213,-37.049,-41.886,-52.56,-48.488,-48.842,-50.589,-50.988,-47.612,-49.63,-49.125,-49.037,-58.205,-58.894,-54.288,-57.231,-53.722,-49.944,-57.9,-48.37,-50.455,-59.797,-53.497,-57.773,-50.6,-50.194,-47.137,-40.772,-43.521,-47.314,-47.168,-45.972,-49.531,-47.885,-50.224,-55.958,-45.249,-47.681,-56.841,-51.365,-56.661,-49.746,-48.525,-49.176,-47.061,-47.278,-50.588,-52.561,-51.836,-53.757,-52.5,-52.863,-45.699,-46.264,-47.423,-47.717,-53.842,-49.254,-42.851,-43.562,-45.783,-57.055,-52.141,-51.879,-43.801,-52.595,-48.994,-55.037,-52.206,-53.318,-47.723,-44.766,-46.227,-55.29,-51.207,-50.788,-48.588,-48.064,-50.06,-49.63,-50.53,-52.623,-58.849,-51.353,-48.077,-50.48,-51.941,-46.609,-46.097,-54.076,-50.351,-47.087,-48.877,-48.727,-50.079,-47.012,-51.84,-50.08,-50.33,-56.619,-54.445,-54.692,-50.177,-50.729,-52.624,-53.503,-47.337,-48.3,-50.87,-49.468,-46.086,-43.396,-49.88,-48.109,-51.132,-49.744,-51.422,-50.885,-50.608,-48.97,-52.938,-57.504,-59.873,-56.325,-58.872,-66.346,-49.431,-43.966,-47.292,-49.89,-52.358,-54.838,-48.108,-51.21,-51.429,-59.779,-56.416,-50.227,-53.913,-52.4
2,-64.894,-59.362,-52.059,-66.734,-64.381,-60.417,-57.276,-59.006,-56.972,-48.918,-47.924,-49.769,-52.255,-47.969,-44.582,-46.298,-41.578,-36.565,-44.383,-50.888,-50.432,-49.875,-53.719,-50.733,-45.733,-56.239,-47.284,-49.741,-56.441,-58.701,-54.355,-55.142,-59.44,-49.839,-54.819,-51.499,-51.933,-54.464,-56.725,-55.047,-49.624,-45.349,-45.538,-40.857,-47.634,-46.804,-43.366,-44.909,-47.821,-49.2,-54.27,-51.87,-43.637,-46.284,-50.315,-51.496,-51.767,-52.94,-52.757,-49.778,-56.686,-47.262,-51.034,-55.004,-52.634,-56.062,-53.948,-52.8,-48.766,-51.35,-44.17,-47.805,-48.212,-46.223,-42.994,-50.018,-46.285,-56.059,-49.659,-48.32,-43.339,-48.227,-49.491,-51.862,-48.332,-48.436,-49.27,-45.158,-48.336,-55.673,-52.979,-47.681,-48.017,-50.96,-50.296,-51.911,-50.26,-51.71,-54.535,-50.138,-46.568,-51.57,-50.709,-46.14,-52.407,-54.083,-48.83,-51.741,-52.379,-53.248,-48.432,-43.894,-49.439,-48.088,-53.956,-52.599,-53.002,-53.69,-51.335,-54.801,-50.913,-51.755,-47.987,-52.583,-52.095,-52.9,-47.96,-44.547,-50.176,-47.618,-53.025,-49.172,-49.133,-51.123,-47.834,-49.019,-54.205,-51.955,-54.215,-52.41,-54.387,-49.566,-46.48,-44.812,-46.037,-53.562,-51.952,-54.812,-53.485,-56.61,-50.079,-53.306,-54.955,-52.966,-54.806,-53.667
2,-61.206,-55.17,-56.808,-52.14,-56.432,-58.386,-53.439,-50.501,-50.665,-49.821,-50.192,-47.661,-50.148,-45.748,-42.251,-41.199,-33.978,-35.942,-41.885,-40.075,-45.72,-52.587,-53.905,-51.997,-46.487,-45.493,-43.805,-46.525,-57.713,-55.36,-55.893,-60.948,-52.493,-44.841,-47.022,-51.15,-53.444,-58.828,-62.52,-53.783,-55.635,-44.329,-39.325,-39.182,-40.113,-45.362,-44.782,-41.825,-48.577,-50.216,-52.797,-42.24,-39.556,-46.112,-52.567,-49.003,-45.573,-47.297,-48.71,-46.311,-46.924,-43.872,-44.964,-50.024,-48.065,-50.651,-50.892,-53.315,-46.527,-41.686,-43.628,-45.956,-46.687,-42.821,-41.582,-42.341,-44.273,-48.342,-45.447,-41.7,-45.069,-45.252,-46.191,-48.945,-50.343,-47.504,-48.292,-50.137,-43.11,-46.16,-48.57,-44.343,-43.216,-44.008,-46.576,-48.508,-46.604,-46.791,-51.063,-51.334,-46.61,-51.078,-47.748,-43.719,-47.81,-52.937,-49.33,-48.003,-47.828,-45.18,-42.197,-44.135,-48.994,-49.919,-47.987,-50.617,-49.551,-48.003,-50.994,-47.873,-46.212,-44.598,-48.262,-47.389,-44.196,-46.168,-49.141,-45.198,-47.55,-50.338,-47.098,-46.407,-47.088,-43.219,-43.587,-46.018,-50.2,-52.838,-55.886,-51.426,-51.223,-53.811,-47.718,-45.34,-44.76,-46.805,-50.985,-53.741,-50.594,-49.601,-45.925,-46.69,-46.269,-50.006,-50.863,-49.994
2,-50.261,-40.253,-39.468,-44.391,-49.94,-44.576,-42.787,-43.812,-44.794,-44.98,-42.616,-41.284,-38.639,-38.372,-41.968,-43.928,-34.607,-36.019,-38.049,-36.175,-40.294,-41.858,-49.161,-42.662,-39.062,-40.076,-41.775,-45.693,-45.999,-44.689,-42.758,-43.018,-42.626,-42.767,-46.101,-48.772,-47.81,-47.583,-48.932,-47.477,-44.403,-45.442,-39.974,-36.824,-41.749,-46.981,-41.819,-43.82,-43.439,-42.013,-43.217,-43.757,-41.985,-46.817,-50.372,-47.156,-48.287,-44.953,-44.551,-46.395,-44.826,-45.006,-45.653,-48.206,-44.235,-43.441,-45.135,-46.013,-47.538,-42.811,-43.106,-48.919,-45.015,-45.139,-47.74,-46.213,-45.715,-45.478,-45.855,-45.026,-43.612,-46.752,-45.683,-48.417,-50.458,-49.214,-46.51,-46.868,-47.796,-45.259,-47.203,-48.241,-45.392,-45.592,-43.523,-45.011,-45.319,-45.144,-46.72,-45.764,-44.805,-51.035,-49.928,-48.252,-47.602,-52.016,-49.326,-48.444,-44.641,-45.279,-43.819,-48.382,-49.44,-50.25,-49.815,-48.187,-49.598,-50.705,-54.897,-50.359,-50.672,-49.241,-46.201,-44.946,-43.685,-47.659,-50.775,-49.432,-48.896,-45.11,-45.79,-49.737,-44.282,-44.061,-46.922,-46.46,-47.658,-49.653,-50.85,-49.118,-50.061,-50.486,-46.567,-49.529,-47.243,-49.287,-55.366,-51.812,-49.966,-54.468,-48.977,-51.7,-50.433,-51.353,-52.623,-53.148
2,-56.342,-59.768,-63.003,-55.369,-56.412,-55.83,-50.654,-54.02,-49.773,-52.226,-51.187,-51.012,-54.21,-48.307,-49.149,-47.735,-39.806,-37.963,-39.973,-46.488,-52.303,-56.057,-56.068,-51.621,-47.844,-48.074,-47.456,-51.706,-55.979,-52.849,-53.941,-56.691,-48.876,-50.112,-58.449,-52.837,-50.411,-53.571,-51.616,-47.998,-53.161,-51.41,-50.434,-49.852,-41.193,-49.123,-54.493,-48.215,-45.336,-48.529,-48.839,-47.041,-51.132,-48.166,-47.021,-53.753,-49.703,-52.436,-52.73,-49.925,-51.332,-42.27,-46.209,-52.516,-53.92,-50.477,-52.348,-53.69,-47.72,-50.18,-50.088,-48.884,-50.07,-57.014,-45.539,-43.184,-50.226,-48.913,-51.063,-48.97,-48.688,-51.731,-51.746,-45.879,-49.258,-49.276,-49.693,-54.833,-48.269,-46.982,-54.94,-54.75,-52.324,-47.307,-48.695,-49.559,-51.938,-47.558,-48.445,-52.767,-52.902,-51.913,-53.431,-47.164,-42.776,-47.718,-50.473,-52.992,-49.348,-47.719,-45.288,-53.186,-51.885,-53.938,-56.789,-53.689,-52.195,-47.586,-46.919,-45.996,-48.022,-53.368,-50.686,-48.327,-50.142,-52.885,-52.754,-50.992,-52.987,-53.549,-51.843,-56.431,-54.553,-49.416,-51.658,-47.046,-44.668,-49.517,-52.755,-47.992,-49.353,-53.032,-49.684,-49.958,-50.42,-52.748,-51.947,-50.547,-53.502,-48.276,-50.733,-55.25,-46.923,-44.299,-46.732,-51.079
2,-58.963,-53.9,-56.654,-54.062,-48.787,-50.314,-52.663,-46.249,-50.5,-47.854,-53.642,-46.637,-43.86,-41.11,-39.145,-40.922,-38.054,-34.475,-43.053,-43.302,-48.102,-51.941,-48.416,-52.143,-44.293,-46.646,-47.361,-45.069,-50.345,-53,-50.984,-50.657,-44.986,-44.661,-50.898,-49.235,-47.047,-47.095,-50.447,-44.715,-52.966,-43.815,-47.412,-44.501,-38.654,-40.945,-50.51,-48.97,-46.344,-41.188,-42.899,-42.68,-48.491,-48.271,-45.895,-48.598,-49.97,-54.182,-47.304,-49.88,-48.458,-39.078,-40.781,-45.783,-49.546,-46.612,-50.264,-47.46,-44.799,-48.605,-48.435,-45.998,-45.492,-53.296,-43.811,-42.756,-49.045,-43.607,-41.91,-45.367,-48.83,-51.813,-50.003,-42.765,-43.182,-47.631,-46.389,-49.135,-45.277,-45.883,-46.151,-50.227,-44.153,-43.627,-44.768,-45.201,-46.137,-46.98,-44.864,-47.744,-46.335,-46.741,-47.073,-49.527,-42.251,-43.544,-50.024,-48.972,-48.514,-46.774,-45.962,-50.711,-50.009,-47.561,-48.964,-47.338,-45.343,-43.758,-44.107,-45.183,-47.972,-45.584,-49.662,-47.106,-48.331,-48.209,-46.558,-46.713,-47.51,-49.494,-48.494,-49.681,-48.334,-50.691,-49.52,-45.455,-44.73,-46.248,-46.062,-45.651,-48.189,-46.531,-47.929,-47.67,-42.447,-47.215,-45.416,-47.345,-48.44,-49.484,-48.428,-50.403,-52.103,-45.466,-44.519,-48.392
2,-63.935,-62.842,-60.751,-62.818,-62.848,-62.243,-56.311,-54.921,-60.016,-55.298,-57.459,-52.858,-55.301,-50.203,-47.57,-49.887,-44.655,-46.014,-44.699,-55.777,-52.35,-57.137,-54.158,-60.764,-51.697,-50.623,-56.956,-52.894,-54.19,-57.547,-55.251,-52.623,-54.058,-52.61,-57.892,-55.108,-52.815,-59.33,-56.819,-54.332,-52.056,-56.988,-54.391,-48.329,-45.715,-49.835,-55.785,-51.309,-54.141,-54.863,-51.264,-53.578,-54.822,-52.295,-54.365,-53.986,-55.278,-58.911,-49.677,-49.388,-55.298,-51.475,-48.671,-53.056,-58.008,-52.395,-55.901,-50.786,-53.362,-47.996,-51.884,-54.222,-56.765,-52.735,-54.613,-46.443,-50.547,-55.675,-52.799,-52.077,-51.725,-54.461,-54.868,-58.068,-57.861,-60.647,-58.124,-55.399,-50.254,-50.335,-54.126,-48.699,-48.893,-54.552,-54.402,-53.78,-52.705,-52.367,-51.924,-56.154,-54.19,-49.642,-57.704,-52.977,-51.637,-58.528,-57.904,-51.99,-55.906,-54.181,-46.798,-51.872,-49.809,-57.406,-54.491,-54.908,-58.396,-56.964,-58.955,-55.52,-55.933,-51.74,-49.962,-51.514,-54.736,-53.365,-55.29,-49.689,-51.985,-52.418,-52.743,-56.322,-56.404,-54.615,-50.823,-51.419,-52.655,-53.682,-53.89,-53.148,-55.834,-59.757,-56.548,-52.526,-49.772,-50.794,-53.512,-61.172,-51.659,-51.714,-57.353,-60.248,-56.296,-55.992,-61.862,-59.012
