2,-48.916,-41.708,-42.586,-39.819,-49.839,-49.974,-46.663,-44.161,-38.363,-39.024,-39.959,-42.342,-42.122,-40.784,-46.964,-44.005,-36.702,-39.612,-51.21,-47.039,-44.879,-44.698,-42.442,-43.595,-46.735,-47.777,-51.524,-42.374,-44.727,-47.684,-47.43,-41.392,-48.542,-51.889,-43.992,-45.668,-44.004,-42.73,-45.836,-43.489,-47.268,-44.906,-47.193,-46.83,-46.01,-46.18,-48.227,-52.768,-49.545,-48.144,-46.839,-43.396,-45.411,-46.556,-48.625,-46.025,-43.727,-46.82,-47.846,-50.872,-46.628,-43.105,-45.206,-51.553,-47.891,-47.747,-48.919,-50.283,-50.18,-46.267,-46.902,-49.002,-48.892,-50.629,-48.372,-46.216,-52.081,-48.42,-47.971,-54.641,-46.835,-48.793,-51.396,-46.531,-49.124,-51.779,-54.672,-44.316,-47.336,-47.849,-52.281,-51.19,-50.78,-50.72,-50.315,-45.955,-48.812,-52.648,-51.936,-50.786,-46.816,-50.714,-50.282,-50.082,-47.917,-51.321,-49.448,-49.175,-47.845,-54.016,-51.049,-48.236,-47.862,-51.542,-53.014,-55.04,-50.963,-47.927,-51.955,-55.418,-52.455,-50.731,-49.344,-54.449,-52.883,-54.609,-54.48,-52.078,-51.556,-54.88,-53.622,-54.569,-57.515,-56.313,-52.598,-50.943,-47.754,-53.429,-55.276,-52.541,-58.317,-54.488,-50.663,-53.915,-53.786,-57.241,-53.423,-54.485,-51.39,-54.489,-53.622,-52.321,-50.655,-54.263,-53.835,-49.568
2,-43.72,-40.858,-38.809,-37.613,-45.902,-46.697,-43.425,-40.671,-34.956,-35.677,-38.806,-43.232,-39.363,-37.182,-42.979,-37.82,-35.394,-36.339,-46.363,-46.019,-43.881,-42.088,-41.642,-41.54,-43.938,-44.225,-47.067,-39.396,-43.127,-44.729,-44.028,-39.411,-41.477,-46.738,-41.424,-42.193,-42.432,-40.323,-43.334,-41.329,-49.849,-45.076,-44.448,-43.39,-44.804,-47.074,-45.445,-48.347,-46.702,-47.401,-44.815,-42.413,-42.81,-46.598,-44.382,-46.985,-40.797,-45.981,-47.882,-48.707,-46.317,-41.078,-42.468,-50.231,-45.157,-42.922,-44.384,-46.477,-43.895,-44.458,-46.955,-46.332,-52.195,-45.789,-44.048,-44.629,-51.139,-47.309,-46.511,-49.842,-43.584,-44.343,-48.142,-42.531,-47.376,-47.797,-53.285,-41.923,-44.889,-47.697,-48.074,-46.782,-46.191,-48.651,-48.037,-44.872,-46.45,-49.32,-47.87,-48.032,-46.793,-45.551,-48.162,-52.341,-45.337,-46.777,-46.569,-46.254,-47.003,-52.436,-48.472,-44.688,-45.743,-51.611,-52.432,-51.569,-50.062,-44.641,-50.645,-54.554,-49.847,-51.145,-49.815,-51.074,-52.743,-51.353,-52.411,-51.249,-51.102,-49.309,-51.819,-51.14,-54.829,-51.957,-50.029,-49.295,-46.009,-50.685,-52.134,-50.411,-54.576,-49.689,-47.547,-50.135,-47.911,-54.097,-52.769,-55.014,-50.283,-52.845,-51.04,-50.554,-46.718,-53.811,-52.339,-50.641
2,-55.322,-56.072,-56.992,-54.597,-57.104,-62.118,-53.214,-56.668,-46.359,-45.02,-46.204,-49.308,-55.84,-54.428,-54.538,-52.156,-50.906,-53.801,-53.384,-61.451,-55.224,-53.831,-52.41,-49.838,-57.684,-60.818,-58.893,-50.936,-47.554,-47.706,-51.563,-46.422,-49.819,-54.318,-47.418,-55.123,-51.985,-47.673,-55.74,-50.059,-49.59,-50.414,-46.955,-53.542,-56.994,-53.209,-48.284,-54.047,-52.875,-52.516,-58.256,-47.071,-47.275,-56.822,-57.592,-51.64,-46.025,-48.42,-58.528,-55.706,-53.71,-44.105,-48.396,-57.641,-53.996,-53.137,-55.504,-56.933,-48.212,-54.678,-47.641,-49.519,-58.832,-55.941,-58.766,-51.759,-57.969,-56.441,-54.455,-60.752,-48.005,-48.689,-52.899,-50.588,-57.898,-62.553,-58.694,-45.508,-57.824,-48.471,-50.997,-58.862,-53.322,-52.215,-57.431,-57.897,-57.593,-57.487,-53.542,-52.392,-52.139,-54.106,-56.073,-55.087,-51.721,-53.746,-50.615,-54.499,-50.638,-50.699,-54.715,-60.204,-55.845,-61.241,-51.68,-61.194,-52.351,-49.608,-53.482,-65.956,-52.839,-53.625,-52.024,-55.582,-59.121,-51.692,-57.739,-57.521,-50.782,-55.008,-57.367,-60.388,-63.639,-53.236,-56.857,-51.376,-47.878,-51.422,-55.332,-51.024,-55.837,-62.699,-50.825,-57.293,-54.503,-58.097,-58.247,-52.199,-52.538,-54.047,-54.047,-61.693,-52.71,-55.465,-62.774,-57.107
2,-53.918,-54.161,-54.713,-56.78,-54.727,-57.933,-52.746,-53.841,-48.167,-46.197,-47.477,-49.968,-55.69,-52.285,-53.542,-53.176,-55.04,-52.801,-55.139,-55.944,-55.69,-55.265,-54.849,-48.107,-60.201,-58.654,-58.582,-54.899,-48.276,-48.932,-53.958,-45.441,-50.826,-58.159,-53.492,-55.654,-50.424,-50.65,-57.315,-47.487,-47.943,-51.228,-47.4,-48.909,-54.896,-56.862,-49.858,-55.303,-53.251,-59.674,-51.108,-53.735,-50.351,-57.68,-59.337,-51.636,-47.771,-50.125,-56.635,-55.175,-56.531,-44.109,-48.682,-56.409,-49.227,-50.646,-56.685,-64.817,-55.035,-57.774,-54.303,-58.383,-62.707,-58.139,-52.802,-56.735,-51.277,-59.595,-60.49,-54.608,-49.864,-46.408,-55.055,-53.708,-57.164,-62.174,-60.068,-55.089,-52.059,-55.374,-53.821,-62.33,-51.44,-51.516,-56.897,-47.451,-55.159,-54.796,-52.888,-54.419,-54.371,-53.384,-54.266,-54.979,-59.273,-58.774,-54.725,-51.232,-60.414,-52.078,-61.983,-52.467,-53.248,-61.981,-49.054,-57.09,-56.662,-61.253,-58.645,-59.82,-55.113,-53.41,-52.77,-54.338,-60.835,-52.741,-61.192,-62.116,-54.353,-58.355,-52.913,-55.446,-63.752,-51.09,-47.9,-55.693,-61.581,-61.375,-59.514,-53.891,-53.83,-62.415,-50.887,-59.489,-53.152,-55.117,-55.068,-62.606,-61.16,-60.032,-58.048,-61.363,-50.184,-52.094,-51.387,-56.218
2,-61.507,-60.98,-54.728,-55.18,-54.983,-60.703,-53.589,-59.313,-47.344,-45.286,-45.829,-49.085,-57.289,-54.673,-56.994,-58.598,-60.404,-58.481,-56.625,-64.655,-56.264,-54.525,-54.056,-47.708,-60.299,-59.173,-59.47,-51.632,-47.052,-47.024,-51.006,-44.833,-50.102,-55.135,-49.479,-55.646,-50.621,-49.316,-58.318,-47.244,-47.406,-49.612,-47.079,-48.167,-56.738,-57.502,-48.829,-59.071,-55.295,-55.908,-54.234,-49.674,-47.716,-61.539,-60.468,-50.184,-46.526,-50.173,-56.262,-53.436,-51.356,-43.075,-47.394,-55.893,-48.955,-48.053,-58.951,-60.326,-51.024,-55.97,-50.496,-52.041,-66.302,-58.428,-53.399,-52.428,-51.942,-66.265,-62.444,-58.102,-46.68,-46.143,-54.517,-50.601,-60.438,-59.544,-59.091,-49.189,-55.77,-52.142,-53.501,-56.793,-50.211,-51.514,-62.536,-49.093,-62.951,-58.66,-53.694,-51.731,-52.12,-52.12,-53.9,-52.208,-63.204,-64.149,-52.305,-53.321,-55.684,-52.273,-62.735,-53.022,-52.962,-60.05,-49.198,-54.947,-53.387,-55.449,-58.01,-58.498,-51.264,-53.813,-50.457,-53.781,-60.152,-51.106,-57.711,-64.831,-52.198,-58.634,-54.867,-61.369,-59.661,-48.455,-49.353,-51.504,-54.728,-55.909,-54.497,-50.156,-56.94,-56.508,-48.708,-59.356,-51.404,-54.522,-55.197,-55.474,-65.216,-56.823,-58.709,-59.398,-49.262,-50.95,-52.873,-58.836
2,-68.437,-62.63,-59.409,-57.743,-55.041,-58.803,-53.842,-57.944,-48.355,-44.973,-45.202,-49.96,-56.354,-56.469,-55.864,-56.43,-59.776,-58.507,-59.596,-66.379,-58.07,-53.834,-52.656,-48.553,-58.746,-57.795,-59.492,-54.164,-46.635,-46.714,-50.442,-45.218,-51.138,-52.913,-47.811,-52.238,-49.298,-48.355,-57.337,-48.867,-48.138,-52.336,-46.997,-49.448,-59.434,-53.878,-48.631,-54.998,-54.449,-54.422,-59.751,-47.366,-46.808,-55.595,-55.826,-49.365,-46.11,-49.884,-57.039,-57.415,-50.963,-43.49,-48.472,-58.066,-49.786,-49.659,-55.179,-57.126,-48.811,-55.103,-48.487,-50.121,-61.848,-56.634,-54.106,-54.394,-55.098,-69.451,-60.222,-61.231,-47.682,-46.752,-54.34,-50.536,-65.593,-62.183,-56.232,-47.096,-56.988,-50.241,-52.918,-56.429,-51.373,-51.865,-60.499,-53.676,-70.399,-61.241,-54.177,-52.238,-51.495,-50.45,-54.474,-52.856,-54.272,-58.799,-52.074,-55.022,-54.432,-52.245,-65.528,-56.045,-56.222,-63.212,-50.694,-55.137,-52.286,-53.11,-56.353,-58.598,-50.844,-53.089,-51.199,-53.42,-58.766,-51.931,-59.432,-58.251,-51.826,-59.82,-54.417,-62.889,-56.732,-50.059,-50.697,-50.938,-50.52,-52.251,-53.497,-49.315,-54.871,-59.665,-49.325,-58.988,-53.022,-55.89,-54.388,-52.168,-56.165,-55.931,-56.56,-59.276,-51.461,-52.905,-56.756,-65.529
2,-52.73,-49.758,-49.582,-49.944,-49.66,-48.13,-46.428,-48.548,-42.643,-43.408,-42.002,-42.708,-47.884,-46.8,-48.63,-50.418,-50.134,-47.491,-46.884,-54.817,-51.647,-47.18,-51.127,-43.543,-53.409,-46.235,-48.461,-46.143,-44.595,-44.755,-45.943,-41.516,-45.124,-49.985,-50.262,-50.593,-46.063,-47.572,-46.923,-42.357,-45.547,-46.76,-45.265,-47.753,-55.412,-53.633,-51.367,-51.825,-51.446,-47.615,-44.979,-53.731,-48.198,-48.995,-53.225,-49.13,-48.941,-49.629,-49.018,-50.508,-50.192,-44.483,-50.959,-57.504,-52.897,-50.735,-55.291,-52.441,-54.106,-49.946,-55.205,-47.848,-50.069,-53.561,-49.336,-52.089,-53.148,-55.466,-54.548,-54.662,-48.58,-48.275,-56.384,-48.113,-47.565,-50.385,-55.229,-57.344,-53.552,-54.241,-51.857,-55.479,-54.339,-51.328,-49.206,-53.732,-54.845,-50.182,-55.721,-50.015,-49.16,-51.536,-46.881,-52.444,-51.765,-52.785,-51.324,-57.492,-52.845,-50.38,-57.352,-50.656,-56.038,-53.765,-47.325,-60.339,-52.635,-58.152,-54.324,-53.359,-51.237,-52.873,-48.639,-58.002,-63.151,-49.586,-58.156,-56.868,-54.836,-51.202,-59.376,-61.581,-54.254,-49.321,-47.901,-56.401,-58.429,-56.413,-56.299,-50.851,-51.991,-53.955,-50.037,-51.626,-54.368,-56.126,-65.758,-59.536,-55.892,-62.759,-59.211,-52.391,-49.017,-46.616,-52.629,-56.12
2,-62.422,-58.997,-56.776,-59.257,-55.271,-57.074,-54.929,-57.997,-48.184,-48.413,-48.495,-48.028,-58.487,-54.656,-57.172,-61.238,-51.715,-51.214,-55.499,-57.886,-57.191,-54.278,-57.723,-47.795,-58.932,-55.202,-58.147,-53.011,-51.187,-52.247,-52.369,-45.923,-50.862,-61.874,-57.748,-53.533,-49.949,-52.266,-48.499,-46.395,-49.627,-46.896,-52.327,-51.441,-57.218,-57.773,-57.795,-62.303,-51.677,-51.987,-49.322,-58.806,-51.314,-55.805,-63.399,-51.461,-54.122,-59.843,-55.482,-53.705,-48.231,-48.543,-54.348,-55.452,-53.666,-54.981,-55.799,-53.968,-60.611,-54.644,-62.063,-51.197,-58.468,-63.309,-61.61,-59.597,-54.225,-55.655,-56.295,-52.651,-48.996,-53.31,-54.376,-51.603,-51.022,-53.039,-57.723,-59.076,-61.051,-58.046,-53.849,-58.996,-53.847,-54.314,-50.814,-51.531,-52.194,-54.791,-56.357,-50.53,-50.644,-60.812,-50.164,-55.903,-51.749,-55.214,-54.847,-56.127,-53.534,-52.294,-57.571,-50.885,-60.545,-54.826,-50.729,-56.795,-56.808,-68.429,-60.298,-54.033,-56.431,-58.357,-58.2,-64.735,-60.608,-53.362,-60.611,-65.24,-57.214,-57.277,-58.483,-65.901,-55.241,-51.312,-49.018,-53.184,-62.466,-61.76,-58.331,-52.298,-56.919,-57.068,-56.729,-61.955,-55.701,-52.506,-59.305,-62.026,-65.215,-66.934,-64.033,-52.792,-54.267,-47.67,-54.893,-64.491
2,-52.714,-50.178,-44.899,-42.425,-44.876,-49.217,-46.326,-46.733,-41.179,-43.047,-42.005,-44.108,-41.462,-40.486,-50.701,-48.982,-42.359,-40.327,-51.926,-49.982,-49.725,-52.065,-50.716,-49.672,-50.152,-53.201,-50.298,-44.818,-46.34,-46.545,-48.899,-49.454,-50.039,-50.129,-44.342,-49.278,-46.045,-44.622,-46.874,-44.148,-49.304,-47.787,-46.487,-46.816,-50.892,-53.062,-47.2,-53.77,-51.365,-52.054,-54.77,-46.877,-47.562,-53.364,-51.347,-50.11,-43.068,-48.564,-52.804,-49.063,-48.199,-43.373,-55.171,-54.763,-52.645,-52.945,-48.233,-51.541,-48.494,-50.999,-48.017,-49.919,-56.008,-54.211,-53.714,-47.614,-52.209,-52.345,-55.098,-53.177,-46.327,-51.439,-53.478,-52.972,-48.95,-49.286,-52.811,-46.496,-50.735,-49.003,-51.746,-55.204,-53.349,-53.324,-56.09,-55.777,-52.192,-52.831,-50.354,-49.281,-50.929,-50.424,-55.665,-57.981,-49.709,-48.837,-51.151,-52.795,-49.32,-52.912,-52.027,-53.81,-51.924,-56.069,-53.41,-56.117,-52.079,-48.501,-55.054,-54.925,-54.914,-55.094,-52.463,-58.121,-57.436,-50.544,-57.367,-51.397,-52.5,-50.998,-59.102,-53.868,-62.837,-57.865,-56.312,-52.146,-46.832,-53.901,-56.729,-51.792,-60.796,-56.694,-57.588,-57.613,-53.958,-61.376,-55.637,-52.593,-52.304,-60.045,-54.823,-53.26,-57.395,-53.34,-54.704,-51.268
2,-58.293,-55.069,-64.671,-56.925,-58.024,-59.281,-57.759,-57.44,-52.679,-54.489,-50.077,-51.885,-55.158,-56.19,-59.133,-54.566,-48.283,-53.57,-57.621,-56.706,-56.904,-55.985,-52.214,-53.209,-64.253,-57.112,-56.533,-56.563,-53.464,-51.526,-58.794,-52.717,-59.647,-57.831,-51.447,-49.739,-58.826,-52.517,-58.114,-54.399,-53.755,-54.562,-56.85,-54.7,-57.392,-59.157,-58.128,-56.964,-58.565,-58.253,-57.347,-53.789,-56.302,-53.969,-62.451,-51.044,-52.764,-60.481,-55.698,-55.449,-59.569,-50.436,-55.985,-63.897,-55.919,-57.177,-61.61,-57.961,-57.907,-59.419,-54.639,-58.451,-59.781,-53.179,-51.253,-57.198,-57.045,-57.974,-61.388,-54.689,-48.728,-58.27,-59.566,-60.305,-61.095,-58.793,-62.01,-60.091,-60.043,-58.941,-58.735,-62.348,-59.503,-58.423,-57.398,-56.362,-60.149,-68.153,-63.348,-58.899,-59.521,-56.841,-58.672,-57.669,-57.223,-58.916,-58.496,-60.808,-59.551,-57.857,-61.685,-61.121,-58.563,-60.444,-59.013,-61.635,-62.468,-58.373,-62.071,-58.642,-56.029,-62.146,-62.136,-61.776,-56.593,-57.331,-64.075,-62.512,-66.571,-60.791,-61.546,-61.336,-62.336,-58.599,-60.03,-57.67,-63.079,-62.441,-60.953,-59.743,-60.044,-58.302,-60.602,-61.975,-59.161,-64.479,-62.341,-65.762,-62.932,-64.466,-62.75,-61.85,-66.721,-63.9,-63.709,-60.976
2,-45.846,-53.208,-53.615,-55.611,-50.7,-50.319,-53.062,-54.94,-53.694,-45.751,-50.107,-45.587,-53.592,-52.74,-49.943,-54.444,-50.085,-50.467,-51.011,-46.643,-54.132,-52.487,-52.068,-50.194,-50.727,-48.937,-52.298,-52.142,-50.626,-54.501,-53.617,-53.125,-53.342,-54.159,-51.377,-55.054,-54.348,-54.499,-54.81,-52.812,-48.254,-52.031,-53.491,-56.064,-54.088,-55.254,-53.878,-61.93,-54.772,-53.568,-54.341,-56.744,-57.808,-60.859,-51.442,-53.22,-57.242,-55.757,-59.817,-55.856,-56.833,-48.986,-54.463,-54.594,-55.065,-56.158,-54.557,-59.834,-59.717,-56.186,-58.292,-55.958,-53.95,-53.713,-53.492,-52.715,-51.388,-59.119,-62.536,-57.432,-49.401,-52.997,-60.12,-57.694,-60.51,-54.854,-63.908,-61.572,-58.06,-58.545,-60.97,-53.325,-56.127,-53.77,-58.221,-54.191,-61.828,-63.61,-57.172,-54.104,-51.9,-59.187,-60.259,-57.959,-58.153,-60.134,-54.691,-60.684,-60.032,-57.84,-54.594,-61.986,-52.437,-61.25,-60.667,-55.552,-55.382,-64.335,-63.306,-57.08,-58.182,-61.616,-56.431,-59.168,-64.468,-58.715,-61.722,-59.932,-61.318,-68.292,-66.479,-58.991,-62.812,-53.79,-56.24,-58.681,-61.462,-57.301,-59.972,-64.063,-60.006,-55.711,-59.774,-64.213,-59,-55.042,-64.309,-62.267,-62.693,-63.76,-66.421,-63.293,-54.852,-56.401,-56.374,-57.409
2,-62.238,-62.243,-53.483,-53.33,-58.168,-68.622,-62.484,-59.448,-57.711,-63.645,-50.696,-56.334,-54.456,-60.669,-66.873,-58.334,-47.22,-50.349,-64.962,-64.081,-61.378,-60.921,-57.514,-51.919,-62.326,-58.814,-58.832,-57.086,-60.234,-50.749,-54.69,-53.417,-61.208,-63.257,-58.527,-51.186,-56.631,-52.984,-56.892,-61.485,-57.378,-56.558,-61.728,-55.651,-56.172,-62.172,-60.173,-64.238,-58.004,-64.068,-61.983,-55.733,-60.055,-63.84,-65.491,-52.81,-52.969,-64.024,-68.505,-59.147,-60.236,-58.104,-54.915,-62.684,-56.44,-53.678,-54.317,-60.149,-61.677,-66.545,-56.794,-62.95,-60.048,-61.715,-53.02,-58.469,-59.89,-65.831,-60.548,-61.724,-57.096,-55.573,-61.063,-58.101,-56.017,-54.38,-61.529,-63.466,-64.152,-59.102,-60.419,-67.087,-61.264,-64.24,-62.017,-63.476,-64.387,-68.076,-62.56,-62.412,-66.65,-57.842,-60.737,-63.132,-58.676,-58.74,-61.872,-62.51,-64.242,-57.938,-64.684,-58.223,-62.341,-58.796,-63.609,-60.148,-62.739,-59.209,-61.768,-64.564,-60.023,-61.349,-64.52,-63.424,-56.943,-59.638,-64.449,-63.212,-63.963,-64.283,-60.827,-65.649,-65.094,-65.628,-64.385,-62.788,-61.425,-61.459,-64.531,-63.358,-62.87,-65.463,-62.295,-65.979,-65.441,-65.431,-62.785,-63.74,-68.595,-64.067,-67.387,-65.755,-64.099,-71.38,-65.352,-66.384
2,-52.697,-60.356,-55.354,-56.355,-56.775,-60.115,-56.75,-58.975,-50.064,-50.677,-49.648,-50.994,-55.188,-54.174,-60.261,-59.954,-52.78,-52.003,-61.28,-52.572,-57.53,-58.176,-59.848,-51.912,-60.118,-55.644,-59.464,-52.092,-51.047,-52.757,-54.989,-49.007,-56.872,-59.775,-55.999,-53.917,-51.603,-55.889,-54.444,-48.65,-53.413,-52.606,-56.049,-53.916,-57.425,-65.431,-52.701,-60.064,-56.831,-53.111,-52.282,-52.989,-55.139,-62.121,-64.379,-51.844,-57.063,-56.97,-57.423,-57.561,-56.753,-51.957,-56.605,-59.441,-60.28,-55.09,-57.31,-61.922,-55.203,-54.947,-52.971,-62.694,-63.892,-56.998,-54.505,-59.661,-52.763,-63.785,-60.642,-60.687,-53.938,-55.704,-61.346,-60.807,-54.343,-52.168,-61.432,-58.42,-59.358,-53.858,-61.208,-64.817,-53.92,-63.009,-55.912,-56.382,-61.402,-62.067,-61.002,-57.008,-57.601,-54.67,-56.869,-58.061,-54.317,-60.997,-61.479,-58.281,-53.548,-59.449,-57.201,-59.518,-56.399,-61.892,-58.582,-65.227,-58.038,-56.578,-58.101,-54.577,-55.379,-58.301,-55.484,-67.792,-57.412,-58.982,-59.811,-57.03,-59.117,-59.141,-56.864,-57.932,-55.648,-67.571,-58.403,-61.863,-60.748,-57.013,-60.373,-55.6,-61.02,-59.634,-56.059,-62.73,-58.717,-60.952,-60.93,-57.231,-66.179,-57.305,-58.292,-56.216,-60.849,-62.188,-61.127,-63.082
2,-60.242,-58.282,-63.276,-59.015,-64.678,-59.885,-58.952,-61.246,-54.387,-57.948,-58.731,-58.293,-56.74,-58.121,-56.523,-58.098,-53.671,-57.224,-57.553,-56.831,-58.404,-58.409,-61.287,-58.923,-63.495,-60.465,-59.928,-54.392,-57.653,-55.446,-60.59,-50.196,-57.832,-58.218,-53.5,-53.654,-52.26,-53.791,-54.842,-54.187,-53.708,-56.568,-63.427,-61.699,-65.248,-63.156,-57.429,-58.586,-57.3,-58.451,-51.454,-52.954,-56.741,-59.768,-57.801,-52.835,-59.051,-55.063,-55.511,-60.804,-60.265,-56.58,-59.15,-66.452,-61.642,-61.782,-61.811,-59.374,-58.876,-55.723,-57.3,-59.14,-61.251,-60.564,-55.627,-63.227,-55.171,-62.533,-65.06,-60.86,-54.777,-62.249,-59.814,-58.373,-59.453,-58.262,-64.733,-62.052,-59.628,-61.136,-66.631,-63.959,-60.039,-61.993,-60.786,-56.112,-62.384,-60.196,-63.364,-59.468,-59.439,-60.368,-61.186,-59.747,-57.484,-60.387,-63.215,-64.71,-59.751,-62.367,-66.722,-67.303,-60.445,-65.728,-59.891,-64.386,-59.175,-61.451,-61.449,-62.577,-59.049,-61.486,-59.5,-62.702,-60.247,-61.572,-64.236,-63.868,-64.825,-61.118,-63.743,-62.291,-63.226,-61.48,-64.846,-60.72,-61.868,-63.719,-61.385,-59.655,-61.416,-63.849,-68.372,-66.224,-65.006,-65.235,-63.314,-64.439,-63.029,-62.507,-63.581,-65.763,-64.7,-64.512,-65.664,-64.232
2,-38.72,-31.998,-35.471,-37.764,-34.272,-39.094,-35.345,-33.981,-38.1,-29.804,-29.907,-36.822,-32.155,-39.993,-36.28,-35.121,-27.095,-31.254,-33.579,-32.574,-37.723,-37.37,-39.915,-33.764,-37.273,-38.931,-36.543,-37.41,-32.929,-34.941,-38.52,-32.861,-38.885,-36.054,-41.241,-37.549,-35.209,-36.127,-33.184,-41.68,-44.329,-35.931,-33.81,-36.693,-36.067,-38.397,-43.238,-42.136,-37.411,-34.867,-38.729,-40.327,-34.316,-41.189,-41.389,-39.557,-39.992,-45.408,-41.644,-43.483,-41.697,-42.005,-42.178,-38.264,-41.347,-43.88,-39.182,-37.864,-42.426,-38.647,-36.778,-40.699,-41.462,-41.454,-42.493,-43.131,-40.605,-43.988,-38.993,-43.8,-37.029,-41.565,-42.409,-39.051,-42.905,-39.074,-38.574,-46.601,-39.397,-39.687,-40.152,-42.295,-42.947,-43.771,-43.969,-46.489,-43.53,-43.063,-41.481,-42.399,-42.535,-40.621,-44.989,-42.837,-38.298,-40.028,-40.433,-41.739,-45.345,-42.611,-43.596,-42.605,-43.357,-45.584,-43.573,-41.486,-42.909,-44.041,-46.347,-47.029,-45.08,-43.262,-43.238,-43.283,-42.876,-45.067,-46.882,-47.14,-45.371,-44.178,-41.398,-40.41,-43.462,-46.229,-45.451,-44.223,-45.241,-45.315,-47.822,-45.699,-48.558,-50.981,-48.28,-50.601,-47.32,-44.02,-47.381,-44.942,-52.324,-45.765,-47.061,-46.778,-47.779,-44.672,-48.979,-49.275
2,-36.92,-37.901,-36.102,-34.991,-40.208,-39.462,-36.693,-34.254,-33.606,-32.808,-32.608,-39.831,-41.439,-37.643,-34.402,-33.571,-34.656,-35.019,-39.826,-41.226,-41.323,-40.321,-38.74,-41.02,-36.056,-39.303,-40.808,-39.248,-37.901,-37.75,-47.142,-34.717,-35.415,-38.766,-39.792,-38.957,-40.529,-38.494,-37.084,-38.104,-40.244,-42.621,-38.123,-39.074,-39.435,-47.84,-42.113,-41.623,-47.138,-42.642,-41.719,-42.525,-43.04,-42.269,-41.191,-42.164,-40.436,-41.569,-43.492,-40.17,-40.309,-41.516,-43.095,-42.271,-47.444,-39.925,-42.277,-41.71,-39.527,-44.778,-42.651,-43.887,-44.556,-47.158,-44.925,-40.597,-45.303,-44.838,-44.742,-44.399,-42.274,-44.137,-44.635,-44.344,-41.766,-48.277,-44.374,-45.43,-44.606,-40.718,-46.19,-47.364,-43.548,-44.91,-42.829,-45.292,-44.842,-45.124,-43.939,-41.97,-46.519,-48.127,-43.13,-43.758,-42.159,-44.848,-40.941,-47.321,-42.781,-47.713,-44.988,-44.523,-44.726,-47.672,-43.976,-46.979,-48.496,-49.705,-47.847,-46.989,-46.417,-48.338,-46.14,-46.846,-45.845,-49.214,-45.874,-47.771,-45.773,-47.974,-47.79,-48.6,-46.471,-48.3,-45.777,-46.564,-49.165,-49.364,-46.609,-47.363,-47.342,-48.716,-48.747,-47.924,-47.26,-48.431,-48.015,-45.821,-47.311,-49.388,-49.982,-51.056,-46.912,-48.212,-48.214,-47.918
2,-41.127,-38.855,-40.509,-41.907,-40.427,-38.848,-41.394,-41.056,-42.658,-38.978,-35.246,-38.261,-38.535,-37.332,-34.535,-32.856,-33.997,-33.54,-41.548,-39.932,-42.168,-37.363,-35.731,-38.57,-36.989,-36.361,-39.486,-42.239,-38.612,-41.434,-37.27,-38.255,-38.606,-41.29,-41.454,-43.088,-36.593,-40.866,-41.368,-40.66,-42.968,-42.725,-38.448,-45.078,-38.32,-41.817,-46.802,-45.902,-41.05,-41.234,-42.543,-43.865,-41.584,-44.803,-41.031,-42.234,-44.558,-44.011,-41.616,-40.329,-47.295,-43.74,-45.603,-45.158,-45.749,-49.362,-41.919,-45.569,-47.038,-45.607,-46.965,-45.954,-44.355,-43.446,-43.991,-46.532,-46.594,-44.327,-43.085,-39.794,-42.289,-42.606,-45.925,-44.647,-47.8,-42.921,-44.593,-45.41,-42.658,-44.503,-42.906,-45.143,-44.509,-43.347,-43.927,-41.589,-43.525,-45.052,-47.126,-48.426,-49.765,-45.197,-53.209,-49.083,-41.805,-46.324,-44.102,-43.344,-45.285,-42.473,-46.34,-44.032,-43.515,-50.442,-46.455,-48.145,-52.781,-50.499,-47.211,-45.422,-46.074,-49.014,-54.632,-49.976,-48.113,-46.971,-45.82,-48.009,-46.432,-43.792,-46.819,-45.151,-47.664,-48.016,-45.296,-47.013,-46.737,-45.315,-48.324,-47.626,-53.709,-52.645,-49.725,-51.02,-52.796,-47.401,-50.384,-49.622,-49.013,-49.873,-49.218,-46.958,-49.641,-48.997,-49.301,-46.914
