3,-66.93,-62.629,-65.3,-66.784,-64.776,-65.157,-59.178,-65.247,-56.365,-53.667,-54.046,-57.976,-59.296,-62.955,-67.985,-65.588,-69.01,-65.199,-64.696,-63.44,-67.465,-71.962,-60.073,-57.747,-67.225,-62.051,-69.206,-56.471,-58.146,-60.402,-60.636,-59.202,-64.03,-64.587,-62.395,-68.034,-66.453,-63.474,-60.614,-59.505,-58.231,-55.483,-56.802,-57.655,-63.688,-67.387,-59.506,-64.781,-74.932,-63.499,-60.192,-58.107,-64.678,-64.275,-63.26,-59.494,-58.077,-61.155,-64.211,-67.228,-56.261,-52.146,-57.99,-64.602,-70.033,-64.698,-62.682,-67.372,-58.15,-65.327,-56.706,-57.785,-66.249,-60.396,-65.389,-68.608,-63.631,-62.506,-60.763,-59.026,-53.033,-56.992,-64.478,-68.728,-64.136,-64.975,-61.309,-53.797,-70.029,-61.867,-61.258,-63.955,-61.736,-62.585,-70.379,-59.121,-62.666,-62.069,-68.817,-54.575,-63.829,-60.262,-66.318,-63.6,-59.711,-65.837,-56.58,-62.667,-61.527,-64.692,-60.293,-59.023,-63.583,-64.386,-57.051,-60.745,-65.624,-62.132,-62.587,-60.165,-63.355,-61.54,-63.187,-63.956,-61.659,-63.387,-63.664,-68.307,-63.389,-58.663,-58.706,-62.861,-71.211,-57.004,-63.123,-63.04,-63.069,-66.567,-61.708,-58.268,-58.639,-68.757,-62.846,-62.194,-66.038,-63.207,-65.089,-70.794,-61.622,-64.802,-65.012,-68.474,-65.11,-58.521,-66.402,-61.824
3,-68.435,-67.369,-63.611,-66.74,-65.715,-68.404,-59.254,-61.301,-61.986,-56.976,-56.082,-61.421,-58.557,-64.57,-63.499,-64.531,-66.628,-67.713,-65.71,-68.259,-65.829,-67.055,-63.822,-60.002,-66.276,-59.903,-66.771,-63.379,-59.134,-63.267,-61.531,-59.508,-64.557,-65.285,-64.255,-68.808,-70.309,-66.443,-61.771,-65.238,-64.418,-57.75,-60.636,-58.999,-60.539,-63.862,-61.053,-63.405,-69.156,-61.489,-62.675,-61.75,-63.365,-66.587,-63.044,-64.555,-59.917,-61.662,-69.811,-62.135,-59.961,-57.352,-56.957,-65.008,-62.5,-62.005,-62.374,-63.998,-61.646,-65.291,-59.747,-61.611,-62.06,-66.79,-71.733,-62.752,-62.485,-68.502,-63.286,-60.714,-57.415,-56.512,-61.998,-65.542,-61.245,-61.613,-62.416,-58.645,-64.585,-66.145,-64.907,-59.925,-64.543,-64.32,-66.891,-63.012,-65.059,-62.276,-63.077,-60.834,-61.089,-63.691,-61.361,-66.087,-63.745,-63.07,-61.271,-67.137,-70.009,-62.939,-63.353,-61.092,-63.28,-68.325,-61.402,-61.766,-62.727,-64.753,-69.129,-61.552,-70.959,-63.867,-62.643,-66.379,-62.403,-72.668,-63.772,-63.29,-62.226,-60.885,-62.793,-67.886,-67.442,-60.725,-62.608,-62.882,-66.012,-65.544,-62.644,-61.905,-60.947,-65.061,-65.254,-64.328,-70.063,-67.049,-65.63,-63.595,-65.335,-65.891,-66.66,-66.015,-67.367,-59.903,-68.863,-67.889
3,-66.386,-66.648,-63.348,-63.878,-61.331,-65.824,-58.907,-60.691,-53.54,-50.722,-50.957,-57.246,-64.401,-62.14,-67.26,-60.57,-69.392,-61.701,-65.13,-60.736,-64.235,-59.666,-59.517,-55.771,-58.666,-62.461,-60.645,-53.849,-55.508,-57.02,-58.098,-57.054,-61.997,-61.512,-58.389,-62.734,-60.211,-59.13,-65.516,-59.995,-57.276,-58.338,-51.267,-56.568,-64.746,-62.074,-55.233,-68.308,-70.098,-60.101,-58.399,-58.109,-57.206,-60.262,-60.397,-58.795,-56.418,-59.372,-71.145,-58.564,-57.998,-48.437,-56.861,-62.44,-67.685,-57.475,-60.331,-61.764,-56.352,-59.656,-52.578,-53.716,-61.169,-63.047,-66.241,-60.73,-62.792,-58.899,-59.703,-61.648,-49.584,-57.221,-62.327,-65.3,-61.378,-61.128,-57.234,-51.443,-66.842,-56.957,-61.572,-62.826,-68.763,-59.34,-64.416,-57.926,-59.066,-62.254,-67.089,-51.48,-64.276,-57.803,-61.001,-59.551,-59.536,-60.735,-53.993,-64.68,-62.414,-61.275,-61.968,-60.773,-59.559,-60.578,-55.158,-57.073,-60.705,-57.369,-60.311,-62.086,-59.215,-58.726,-58.286,-60.659,-55.629,-64.324,-60.494,-59.214,-60.95,-64.744,-59.917,-61.671,-61.963,-54.61,-63.965,-58.178,-64.045,-63.213,-60.347,-53.786,-55.798,-60.442,-68.281,-60.364,-59.852,-61.679,-71.011,-65.261,-60.592,-64.991,-63.516,-63.589,-64.621,-57.082,-60.752,-60.717
3,-58.715,-61.635,-62.022,-62.88,-56.365,-60.596,-55.738,-62.983,-52.565,-49.356,-48.905,-57.671,-55.018,-63.786,-61.542,-57.929,-60.614,-63.662,-62.056,-60.524,-62.482,-61.666,-59.017,-54.12,-61.541,-61.124,-62.123,-52.809,-55.557,-55.545,-55.99,-56.333,-62.523,-65.198,-55.469,-59.661,-59.21,-58.622,-61.086,-57.194,-55.394,-56.957,-50.403,-57.235,-63.325,-62.653,-54.395,-67.457,-67.546,-58.603,-58.07,-55.167,-56.038,-59.342,-58.6,-55.524,-53.874,-57.831,-67.005,-58.895,-57.922,-47.601,-55.819,-65.431,-69.649,-58.715,-61.216,-62.856,-55.821,-57.178,-51.821,-52.949,-60.382,-61.463,-66.033,-59.265,-65.035,-59.457,-57.44,-62.233,-47.923,-57.018,-67.202,-63.868,-63.2,-58.64,-57.36,-51.034,-66.277,-58.325,-60.628,-58.427,-65.884,-58.39,-68.059,-58.929,-57.697,-56.43,-67.682,-50.602,-61.11,-57.5,-61.778,-59.766,-58.206,-61.631,-53.504,-61.366,-60.192,-61.663,-61.435,-57.545,-58.289,-60.707,-55.144,-56.487,-57.215,-57.613,-58.498,-60.679,-60.259,-58.786,-58.659,-58.026,-55.644,-66.321,-58.115,-58.314,-58.847,-60.191,-57.709,-61.137,-67.101,-54.467,-63.079,-56.382,-65.451,-62.839,-59.305,-53.4,-55.911,-64.509,-67.609,-59.559,-59.014,-61.26,-67.327,-67.532,-59.813,-60.642,-59.962,-63.288,-64.597,-56.94,-60.834,-59.01
3,-67.905,-64.667,-66.492,-67.067,-64.847,-68.971,-60.692,-59.688,-58.721,-53.589,-54.39,-60.178,-57.305,-67.401,-66.163,-63.131,-62.013,-61.159,-63.115,-65.666,-66.149,-67.158,-61.948,-60.31,-66.492,-60.39,-66.516,-57.057,-59.469,-63.701,-57.441,-60.338,-67.856,-64.098,-61.074,-61.66,-67.087,-67.343,-67.019,-61.903,-59.801,-62.933,-56.841,-62.7,-60.99,-70.313,-56.396,-66.09,-67.641,-58.776,-62.817,-59.662,-59.299,-64.577,-60.878,-60.977,-60.541,-65.571,-66.718,-64.207,-59.268,-52.312,-59.84,-60.039,-66.376,-57.737,-63.317,-64.478,-57.828,-58.648,-56.017,-56.74,-65.408,-64.473,-66.517,-65.784,-65.249,-61.826,-59.301,-62.028,-53.011,-59.448,-60.259,-66.374,-60.244,-61.901,-61.121,-54.677,-62.352,-61.251,-63.194,-64.893,-68.371,-63.093,-67.323,-62.778,-64.403,-59.153,-64.731,-55.432,-64.667,-60.395,-63.71,-61.014,-63.742,-65.864,-57.633,-66.363,-65.472,-66.89,-62.553,-62.49,-63.867,-63.047,-57.947,-64.341,-60.353,-60.922,-64.255,-65.102,-66.679,-63.054,-64.31,-64.497,-61.692,-64.571,-64.759,-63.569,-65.747,-62.347,-63.867,-63.297,-66.515,-59.901,-64.323,-60.014,-67.571,-67.746,-63.02,-57.962,-63.087,-68.873,-64.126,-62.208,-62.638,-65.541,-69.679,-65.528,-62.222,-62.926,-65.686,-62.72,-65.036,-60.078,-64.27,-64.525
3,-65.867,-60.525,-58.281,-57.829,-58.076,-59.652,-55.337,-58.293,-50.882,-47.82,-48.157,-52.442,-55.942,-59.166,-63.45,-56.757,-59.57,-58.153,-60.818,-60.013,-68.331,-61.697,-58.486,-52.144,-58.445,-59.381,-57.394,-50.994,-52.905,-54.233,-52.718,-54.22,-57.488,-58.314,-57.232,-60.847,-58.391,-61.273,-56.337,-54.586,-53.593,-52.116,-50.483,-53.329,-64.693,-60.913,-52.708,-64.456,-67.725,-57.876,-55.319,-53.082,-52.893,-58.753,-56.792,-54.049,-51.856,-56.919,-74.356,-56.834,-54.326,-45.962,-53.397,-62.121,-73.378,-58.83,-60.152,-61.459,-54.064,-56.954,-50.957,-51.274,-61.425,-60.648,-66.216,-56.57,-62.347,-55.845,-54.317,-60.71,-46.431,-54.049,-60.243,-61.899,-55.986,-58.65,-55.872,-49.444,-61.569,-55.793,-60.823,-58.38,-65.293,-57.441,-64.229,-56.937,-55.324,-55.757,-66.492,-47.874,-57.446,-54.993,-57.987,-56.969,-55.215,-61.128,-53.161,-60.668,-60.133,-60.002,-57.112,-59.138,-57.09,-55.831,-51.724,-53.999,-58.765,-56.556,-57.439,-55.415,-59.784,-59.89,-55.07,-56.199,-56.475,-60.46,-56.886,-56.955,-59.59,-60.126,-57.817,-60.469,-65.286,-52.659,-56.935,-54.379,-61.163,-60.465,-59.048,-52.376,-55.869,-60.966,-59.237,-61.625,-59.042,-65.967,-65.921,-64.118,-57.573,-60.218,-60.055,-58.773,-59.138,-53.728,-56.368,-58.173
3,-66.547,-64.868,-61.156,-64.165,-60.109,-62.585,-57.731,-60.594,-54.674,-51.837,-53.214,-56.959,-56.049,-67.803,-62.986,-58.712,-64.172,-63.245,-63.573,-61.171,-64.872,-65.652,-60.641,-55.804,-60.967,-60.988,-62.586,-55.159,-58.893,-58.221,-56.07,-57.301,-62.467,-61.134,-61.758,-62.35,-63.307,-61.708,-59.027,-57.442,-60.021,-54.646,-53.978,-57.867,-62.549,-60.727,-57.445,-67.622,-65.909,-61.041,-56.832,-56.406,-56.341,-61.219,-61.588,-56.511,-57.217,-60.564,-63.756,-66.346,-61.262,-50.095,-57.472,-64.329,-78.564,-61.297,-64.807,-61.793,-57.646,-60.109,-55.182,-56.751,-65.336,-62.938,-68.339,-61.821,-64.125,-60.867,-58.264,-60.698,-50.487,-57.604,-64.959,-64.822,-62.091,-60.525,-60.447,-53.65,-65.073,-60.374,-63.19,-61.748,-62.747,-63.128,-64.333,-62.32,-58.316,-59.519,-66.121,-52.512,-59.798,-59.599,-60.588,-61.05,-59.857,-63.916,-58.789,-62.921,-60.913,-62,-60.965,-60.447,-59.471,-60.532,-55.795,-58.897,-60.231,-60.256,-62.267,-58.22,-64.986,-66.518,-58.247,-59.45,-60.224,-64.635,-60.209,-63.085,-62.311,-61.882,-61.902,-66.456,-68.831,-56.718,-61.088,-59.609,-65.535,-64.661,-63.27,-56.243,-59.975,-61.178,-64.439,-64.197,-64.993,-65.565,-65.994,-68.749,-63.639,-63.55,-64.419,-61.683,-61.052,-57.306,-61.599,-62.943
3,-63.779,-58.721,-55.394,-63.146,-61.03,-65.119,-56.037,-61.92,-55.557,-52.628,-52.088,-57.977,-57.257,-61.927,-59.767,-58.034,-63.738,-61.269,-60.14,-58.233,-62.388,-59.835,-61.718,-56.069,-61.743,-56.784,-67.264,-56.365,-56.187,-58.841,-59.604,-56.696,-63.756,-60.344,-61.69,-60.412,-58.959,-58.16,-57.541,-60.166,-61.107,-54.444,-56.939,-57.129,-60.816,-65.648,-58.699,-65.957,-66.755,-57.88,-62.444,-58.047,-57.898,-61.449,-58.025,-57.577,-56.495,-61.541,-69.966,-65.625,-58.714,-52.493,-55.436,-64.903,-67.851,-60.5,-66.308,-63.7,-62.17,-64.131,-57.086,-56.714,-65.069,-63.572,-70.607,-62,-62.234,-61.756,-62.165,-56.537,-54.301,-54.913,-59.816,-64.812,-58.307,-67.822,-61.817,-59.402,-66.47,-66.883,-63.581,-63.397,-68.091,-65.416,-66.087,-60.82,-61.198,-60.921,-61.621,-55.114,-60.715,-58.925,-60.548,-61.261,-65.817,-66.065,-60.771,-66.142,-69.323,-62.014,-65.414,-61.191,-64.2,-65.944,-59.178,-58.867,-61.892,-61.367,-65.744,-60.011,-63.393,-68.323,-60.409,-61.344,-61.518,-72.438,-59.413,-64.591,-63.394,-59.994,-63.488,-64.653,-65.456,-58.626,-59.081,-59.955,-68.785,-63.66,-66.577,-59.651,-62.534,-65.368,-67.32,-69.257,-61.144,-66.836,-69.807,-63.761,-60.142,-64.423,-65.556,-61.785,-59.898,-56.616,-62.418,-69.081
3,-59.516,-56.796,-55.43,-62.121,-60.322,-60.454,-53.852,-61.366,-54.945,-53.023,-51.205,-57.512,-56.381,-64.477,-56.534,-57.44,-61.101,-61.884,-58.847,-60.013,-64.611,-62.085,-64.388,-56.622,-62.598,-59.601,-66.681,-55.349,-57.894,-59.54,-57.207,-56.653,-64.53,-61.533,-61.922,-62.082,-62.448,-56.865,-57.21,-59.384,-61.102,-58.222,-54.03,-57.829,-68.475,-65.072,-56.906,-65.449,-63.699,-59.214,-59.556,-59.522,-57.166,-64.271,-59.128,-57.243,-55.338,-66.433,-68.237,-64.359,-63.639,-51.489,-57.196,-67.681,-70.729,-59.394,-70.887,-66.484,-61.071,-62.866,-57.714,-56.566,-63.961,-61.995,-77.275,-60.771,-64.553,-62.908,-64.077,-61.401,-52.185,-57.877,-63.199,-68.745,-59.937,-62.44,-66.825,-57.105,-68.157,-62.678,-67.169,-64.112,-66.752,-64.504,-67.93,-64.284,-62.397,-64.087,-63.331,-54.668,-60.625,-58.396,-62.951,-62.557,-63.199,-63.218,-58.466,-62.617,-70.438,-60.816,-63.637,-65.641,-66.406,-64.036,-61.641,-60.98,-61.979,-60.787,-64.291,-56.501,-64.633,-66.952,-62.203,-59.6,-64.256,-64.726,-57.449,-62.185,-69.114,-64.664,-62.359,-65.949,-64.15,-61.092,-63.605,-58.078,-70.826,-64.765,-64.393,-58.538,-61.567,-69.628,-67.433,-69.286,-59.374,-67.006,-69.679,-70.649,-60.857,-62.103,-68.526,-65.454,-64.637,-58.918,-61.306,-64.251
3,-59.726,-59.226,-56.359,-62.948,-58.298,-58.269,-53.453,-59.708,-52.094,-49.477,-51.344,-52.536,-55.939,-61.527,-60.046,-55.343,-60.367,-58.053,-58.968,-60.581,-64.808,-61.47,-59.632,-53.116,-61.838,-60.96,-60.675,-52.988,-56.088,-55.889,-55.025,-57.063,-60.743,-61.768,-59.312,-66.319,-58.841,-59.063,-57.757,-54.603,-54.683,-53.489,-51.967,-53.202,-62.213,-61.862,-56.427,-65.646,-65.296,-60.17,-57.102,-59.5,-55.34,-60.955,-63.025,-54.408,-54.703,-62.283,-64.724,-59.454,-55.313,-48.069,-53.698,-62.264,-70.75,-59.569,-64.965,-62.505,-56.663,-57.749,-56.127,-55.717,-61.338,-62.66,-69.064,-56.65,-66.839,-56.831,-60.364,-63.76,-49.243,-53.289,-63.067,-64.468,-62.051,-59.517,-58.495,-52.485,-64.69,-59.771,-64.308,-58.059,-65.024,-62.743,-62.586,-64.187,-56.799,-61.447,-66.205,-51.021,-57.044,-54.298,-60.433,-61.928,-59.252,-62.517,-54.178,-60.552,-62.98,-59.257,-57.405,-60.772,-59.042,-59.91,-54.994,-56.94,-60.006,-58.115,-58.532,-58.788,-58.812,-60.809,-58.722,-59.464,-58.949,-59.92,-56.243,-60.396,-60.333,-60.826,-61.02,-62.426,-64.161,-54.161,-59.207,-59.338,-61.224,-67.023,-64.623,-54.903,-59.179,-65.829,-64.63,-60.532,-60.932,-64.311,-65.867,-65.042,-57.478,-62.882,-61.539,-64.222,-59.502,-56.024,-59.432,-61.698
3,-52.115,-48.132,-45.689,-48.972,-52.216,-50.94,-53.038,-52.463,-47.613,-49.22,-52.428,-54.94,-51.352,-51.23,-48.003,-48.01,-52.501,-51.728,-45.344,-44.725,-50.834,-52.228,-54.831,-51.207,-56.756,-59.059,-56.087,-52.397,-55.289,-54.353,-52.47,-52.06,-53.988,-54.834,-52.266,-48.185,-51.089,-53.757,-52.183,-52.091,-47.042,-52.235,-57.326,-54.223,-53.663,-57.18,-51.246,-57.395,-60.142,-55.678,-59.49,-55.914,-58.397,-56.067,-54.442,-53.884,-51.277,-55.438,-59.926,-54.216,-56.118,-53.366,-53.917,-57.43,-62.903,-57.038,-59.377,-56.968,-53.581,-57.545,-55.434,-54.399,-56.853,-58.455,-59.158,-54.561,-56.586,-55.944,-58.123,-56.459,-55.828,-57.347,-61.101,-62.055,-58.885,-57.585,-56.548,-52.25,-63.021,-61.422,-57.369,-54.985,-60.889,-59.062,-61.519,-56.73,-58.205,-59.297,-59.892,-56.567,-61.251,-57.047,-57.238,-58.265,-58.219,-65.488,-55.685,-61.732,-60.137,-59.775,-60.65,-57.628,-58.326,-56.427,-56.027,-61.77,-63.005,-62.272,-65.686,-61.834,-66.684,-58.351,-59.509,-59.315,-61.617,-60.362,-57.567,-61.086,-60.016,-58.375,-62.827,-64.981,-63.657,-59.116,-61.082,-60.292,-67.657,-61.507,-62.207,-59.172,-56.559,-61.731,-60.355,-62.446,-60.969,-63.361,-62.688,-64.091,-60.587,-63.547,-64.724,-63.943,-60.81,-58.551,-62.196,-65.234
3,-67.432,-60.332,-61.408,-62.379,-60.066,-64.568,-54.645,-62.081,-53.131,-50.474,-49.853,-59.971,-57.476,-63.186,-62.395,-60.098,-62.386,-62.896,-61.114,-55.963,-61.831,-65.675,-58.563,-60.84,-60.215,-59.428,-59.325,-55.416,-56.697,-57.926,-55.134,-56.858,-59.536,-59.76,-61.468,-59.984,-59.107,-62.686,-58.233,-60.381,-57.884,-56.879,-56.305,-56.606,-66.692,-61.669,-59.202,-67.594,-69.829,-60.476,-57.716,-57.357,-56.049,-61.648,-55.611,-55.931,-56.832,-64.452,-71.275,-62.336,-59.409,-51.698,-57.426,-64.429,-67.707,-59.826,-63.525,-67.488,-58.435,-64.782,-55.005,-53.718,-63.881,-62.03,-65.033,-60.604,-62.549,-64.098,-61.283,-62.683,-50.905,-57.679,-64.198,-64.523,-61.118,-59.582,-62.332,-54.2,-62.795,-60.249,-59.449,-62.138,-65.726,-65.343,-62.189,-63.83,-57.413,-60.811,-67.809,-52.612,-59.796,-60.451,-62.777,-58.67,-62.791,-64.095,-57.354,-64.74,-68.539,-60.589,-67.271,-61.741,-63.387,-60.116,-58.169,-54.741,-59.527,-64.072,-62.413,-62.546,-61.135,-69.137,-60.135,-60.983,-58.875,-63.609,-61.085,-62.93,-64.211,-61.761,-60.39,-64.698,-63.259,-57.547,-58.01,-60.805,-64.57,-63.034,-65.279,-55.552,-62.231,-62.101,-67.897,-68.546,-61.941,-67.374,-72.095,-64.788,-66.049,-62.164,-65.23,-62.047,-58.851,-57.02,-61.238,-60.86
3,-63.632,-55.575,-55.259,-56.113,-53.356,-56.883,-55.286,-56.905,-53.71,-51.375,-50.311,-55.146,-54.77,-60.37,-58.342,-54.226,-56.555,-59.91,-56.449,-55.807,-53.237,-53.991,-57.868,-56.545,-58.911,-57.632,-58.75,-55.214,-56.315,-56.702,-56.508,-53.284,-56.732,-58.035,-59.034,-58.125,-59.839,-54.899,-53.731,-60.1,-56.812,-53.161,-55.857,-59.639,-65.433,-62.901,-58.623,-63.897,-61.492,-62.676,-60.397,-55.69,-56.513,-58.137,-57.322,-58.815,-58.461,-59.357,-64.097,-60.652,-55.867,-52.834,-56.176,-61.548,-63.292,-60.352,-62.141,-63.303,-57.618,-66.67,-56.415,-57.428,-64.877,-59.653,-59.901,-58.697,-58.631,-65.09,-58.122,-57.244,-50.718,-53.292,-56.7,-61.49,-63.974,-61.125,-62.503,-54.968,-65.824,-58.172,-58.423,-58.858,-60.929,-62.576,-61.343,-58.552,-57.968,-64.486,-61.519,-52.388,-57.273,-65.558,-62.452,-61.035,-61.508,-69.317,-57.612,-73.696,-66.485,-67.65,-58.268,-64.766,-65.025,-62.345,-58.176,-53.602,-63.964,-64.735,-64.636,-60.108,-61.046,-68.065,-61.157,-62.733,-57.356,-60.356,-59.356,-65.725,-59.784,-56.483,-59.263,-69.89,-69.114,-56.694,-58.356,-59.862,-62.975,-60.692,-67.704,-55.031,-58,-63.101,-61.338,-60.212,-60.635,-56.992,-63.963,-66.589,-64.442,-61.33,-63.032,-63.008,-57.132,-56.578,-62.301,-61.728
3,-66.259,-58.418,-50.592,-55.719,-52.8,-56.704,-57.418,-56.451,-55.915,-54.815,-55.723,-62.122,-53.389,-58.961,-54.215,-52.813,-61.034,-58.322,-54.867,-52.766,-58.452,-54.348,-57.439,-55.081,-60.222,-55.912,-59.662,-56.673,-58.111,-56.423,-54.83,-54.232,-57.839,-62.667,-58.528,-56.343,-57.264,-53.981,-52.9,-59.598,-53.821,-55.378,-63.152,-58.043,-58.502,-61.706,-55.999,-59.811,-66.328,-57.749,-68.298,-59.567,-65.833,-62.617,-56.994,-58.352,-56.232,-60.552,-60.746,-62.042,-54.433,-57.536,-59.214,-59.3,-63.841,-57.274,-62.556,-62.752,-59.49,-60.998,-59.693,-61.965,-66.223,-60.765,-61.115,-59.497,-59.802,-60.32,-64.329,-56.09,-58.658,-56.721,-59.91,-62.655,-59.703,-61.919,-63.866,-57.306,-64.868,-63.207,-60.655,-61.019,-61.21,-61.061,-64.159,-60.973,-61.116,-61.078,-60.197,-59.183,-61.57,-59.551,-64.53,-60.31,-61.759,-67.383,-58.669,-66.051,-65.461,-63.423,-62.367,-60.436,-62.516,-61.746,-60.818,-60.793,-63.796,-62.779,-62.879,-62.51,-69.096,-64.134,-64.46,-65.617,-62.582,-65.854,-60.967,-65.139,-62.622,-59.853,-60.062,-64.271,-66.391,-60.989,-61.356,-69.418,-67.15,-66.927,-63.83,-61.431,-60.508,-68.711,-64.119,-63.8,-65.441,-62.412,-64.13,-65.29,-61.475,-65.486,-65.367,-64.976,-62.757,-59.939,-64.254,-64.728
3,-78.008,-64.742,-60.058,-57.654,-58.436,-62.556,-59.983,-57.711,-55.636,-55.124,-55.006,-58.193,-57.19,-59.892,-59.638,-59.527,-64.696,-66.653,-59.605,-58.27,-54.881,-57.569,-68.281,-57.903,-65.336,-61.675,-65.037,-59.95,-58.415,-56.752,-63.218,-54.55,-60.682,-62.342,-61.782,-61.997,-58.69,-60.138,-58.535,-59.77,-59.027,-57.122,-60.328,-59.608,-64.993,-64.608,-59.649,-61.338,-65.144,-62.028,-65.52,-57.767,-57.308,-60.54,-64.109,-60.084,-59.438,-64.032,-65.242,-63.321,-59.366,-55.338,-58.123,-66.284,-63.369,-64.117,-62.82,-63.093,-59.795,-59.658,-60.911,-62.819,-62.719,-62.57,-63.904,-59.618,-60.762,-65.3,-65.902,-59.2,-57.998,-56.852,-59.802,-65.721,-60.346,-65.031,-61.658,-57.703,-66.049,-62.063,-64.757,-61.15,-64.524,-66.232,-62.235,-61.239,-63.578,-66.156,-63.195,-59.008,-57.624,-65.955,-71.738,-62.794,-62.872,-62.392,-60.703,-65.893,-65.733,-67.519,-62.697,-64.28,-64.977,-65.824,-59.669,-60.948,-64.751,-65.24,-64.698,-64.369,-65.324,-70.023,-67.037,-63.105,-61.903,-63.295,-64.736,-69.673,-65.045,-61.757,-60.494,-71.426,-63.112,-60.428,-63.623,-61.375,-71.934,-66.51,-63.98,-60.401,-61.205,-66.823,-66.596,-67.154,-59.81,-62.509,-66.143,-63.987,-65.467,-64.205,-63.741,-63.524,-62.874,-61.596,-66.922,-63.318
3,-62.642,-65.637,-64.541,-63.861,-61.937,-65.452,-58.504,-61.956,-52.522,-51.274,-52.229,-54.24,-60.086,-60.415,-61.772,-73.418,-62.617,-71.247,-61.199,-62.877,-65.001,-62.425,-63.894,-55.86,-61.102,-59.149,-60.323,-54.473,-53.645,-55.236,-59.39,-54.627,-65.849,-64.623,-58.351,-60.078,-61.886,-63.06,-57.809,-57.832,-58.174,-53.674,-56.209,-54.113,-61.807,-60.866,-56.568,-67.93,-63.95,-61.893,-59.348,-54.637,-55.059,-59.195,-63.134,-59.96,-57.826,-62.621,-66.589,-63.337,-58.088,-50.467,-54.603,-66.447,-64.214,-60.348,-62.948,-62.579,-54.871,-64.812,-57.034,-59.904,-62.696,-62.04,-59.455,-57.663,-56.965,-64.105,-59.478,-58.911,-50.899,-52.378,-61.352,-67.637,-61.802,-61.955,-61.785,-52.845,-64.293,-58.995,-60.723,-58.554,-59.191,-60.985,-61.003,-61.924,-57.423,-60.731,-67.04,-52.393,-56.051,-65.471,-60.505,-59.963,-58.061,-67.739,-55.477,-66.829,-64.201,-63.038,-61.037,-65.769,-59.278,-58.164,-56.412,-55.149,-66.526,-65.671,-60.859,-59.008,-60.881,-63.707,-61.575,-59.706,-58.612,-57.6,-61.336,-65.329,-60.784,-57.231,-57.31,-69.372,-64.601,-58.035,-58.773,-59.171,-65.587,-63.436,-63.875,-55.768,-56.589,-61.825,-64.101,-62.039,-57.487,-59.51,-64.96,-64.894,-58.834,-60.187,-61.469,-67.996,-62.466,-57.371,-60.27,-58.77
3,-66.384,-67.923,-64.997,-60.118,-60.682,-65.287,-58.924,-58.626,-59.934,-55.956,-54.97,-60.272,-59.633,-61.975,-62.988,-65.22,-66.724,-67.884,-63.336,-61.471,-58.393,-62.024,-63.492,-60.718,-63.987,-60.217,-61.479,-59.075,-58.92,-61.035,-60.682,-57.012,-64.194,-63.983,-67.972,-68.141,-63.596,-63.182,-59.328,-62.542,-64.165,-56.066,-60.347,-58.45,-61.73,-66.508,-58.922,-64.132,-68.913,-60.147,-63.497,-61.301,-60.382,-65.505,-64.353,-62.961,-60.373,-60.925,-64.971,-66.881,-58.08,-60.131,-57.512,-62.092,-66.992,-60.7,-64.529,-67.247,-60.695,-62.984,-62.203,-62.387,-65.857,-63.798,-67.731,-62.173,-58.877,-65.7,-65.858,-57.877,-58.365,-56.119,-60.457,-68.179,-61.631,-65.318,-64.236,-59.368,-66.724,-63.774,-63.64,-62.831,-60.629,-63.693,-64.09,-61.221,-61.523,-61.749,-62.667,-60.204,-61.954,-59.275,-63.075,-60.703,-65.269,-73.865,-59.503,-65.689,-68.194,-64.76,-65.14,-60.556,-65.501,-62.501,-61.674,-63.322,-66.703,-63.159,-71.022,-60.822,-65.924,-66.601,-62.048,-63.581,-62.118,-64.864,-62.877,-68.564,-65.557,-59.259,-60.196,-66.275,-66.012,-64.318,-64.813,-64.149,-70.745,-64.725,-66.705,-61.369,-61.67,-69.42,-64.106,-67.492,-64.178,-64.344,-73.114,-66.815,-59.783,-65.057,-64.737,-66.372,-68.95,-61.95,-65.074,-64.559
