6,-53.456,-60.351,-60.602,-62.515,-54.383,-53.564,-54.949,-57.935,-49.721,-45.972,-46.362,-53.544,-54.31,-57.151,-54.435,-58.689,-55.619,-55.749,-57.071,-56.432,-54.83,-57.438,-62.454,-54.773,-58.245,-53.699,-54.525,-49.168,-50.816,-53.411,-52.515,-47.741,-59.952,-51.485,-55.162,-54.002,-51.705,-58.596,-52.483,-53.49,-54.8,-53.481,-54.48,-53.237,-59.291,-57.717,-51.793,-58.84,-53.309,-52.285,-50.201,-51.539,-48.868,-60.845,-56.016,-51.444,-50.105,-61.034,-62.098,-56.098,-56.7,-48.62,-55.85,-61.963,-61.852,-56.777,-59.869,-57.989,-59.066,-50.731,-52.622,-51.74,-62.837,-59.495,-60.471,-54.429,-61.066,-57.368,-52.031,-51.563,-51.777,-53.807,-59.273,-59.158,-53.364,-53.288,-55.145,-53.28,-55.95,-53.109,-59.344,-63.493,-56.009,-61.89,-53.761,-50.716,-57.912,-62.47,-58.848,-50.241,-54.723,-50.319,-58.03,-54.672,-63.221,-64.153,-53.59,-60.984,-55.657,-58.389,-57.617,-60.741,-52.542,-66.817,-55.848,-64.191,-56.17,-55.883,-57.752,-56.006,-52.117,-66.964,-56.963,-61.637,-61.964,-56.592,-55.295,-55.297,-51.955,-66.699,-61.524,-59.274,-66.035,-57.141,-59.952,-55.595,-56.491,-60.163,-60.717,-52.701,-56.961,-54.777,-56.323,-62.738,-55.142,-58.18,-60.722,-54.928,-58.635,-58.965,-57.543,-63.329,-57.921,-62.258,-57.463,-57.983
6.5,-57.311,-55.639,-52.694,-54.218,-53.143,-57.629,-53.101,-58.817,-49.24,-46.509,-46.179,-51.402,-54.332,-57.356,-59.8,-56.776,-58.956,-56.838,-53.582,-57.263,-57.859,-63.176,-61.252,-48.443,-58.673,-54.763,-56.543,-48.539,-51.894,-49.23,-53.116,-48.928,-58.31,-61.583,-49.477,-53.611,-52.433,-53.567,-51.266,-50.265,-50.372,-51.616,-50.966,-50.876,-56.987,-54.421,-49.308,-55.179,-57.132,-53.384,-56.168,-48.469,-48.881,-54.879,-56.007,-64.382,-48.895,-54.999,-58.197,-62.646,-61.036,-45.499,-52.37,-59.639,-56.482,-56.944,-64.368,-62.091,-54.81,-54.776,-50.911,-54.723,-65.318,-57.809,-57.016,-50.01,-57.496,-52.79,-57.195,-51.983,-47.677,-51.449,-50.996,-53.416,-52.26,-52.837,-56.956,-49.641,-58.814,-51.55,-55.562,-58.834,-52.446,-56.537,-50.239,-52.639,-64.265,-55.512,-58.656,-47.818,-51.801,-55.887,-65.046,-56.979,-55.472,-57.659,-51.384,-62.108,-52.793,-54.94,-53.439,-60.724,-53.377,-58.986,-55.071,-59.291,-57.282,-51.83,-53.516,-69.146,-58.798,-65.002,-56.901,-57.053,-57.691,-52.275,-59.461,-53.924,-48.978,-57.017,-57.125,-59.823,-64.206,-56.227,-62.458,-55.076,-49.09,-55.529,-64.66,-54.745,-56.611,-58.498,-55.169,-65.811,-55.486,-54.714,-53.544,-54.434,-48.838,-71.466,-54.885,-58.26,-54.102,-60.695,-64.356,-52.439
6.5,-60.382,-54.855,-53.894,-53.716,-54.134,-56.788,-51.663,-55.665,-49.641,-47.219,-46.791,-53.017,-55.265,-58.543,-58.091,-55.795,-58.902,-59.77,-55.534,-53.553,-56.741,-64.943,-60.499,-50.58,-57.469,-55.816,-58.842,-50.619,-51.482,-49.777,-53.821,-50.482,-58.246,-60.951,-49.995,-52.516,-55.689,-57.12,-52.471,-52.678,-53.786,-53.936,-51.445,-53.056,-59.615,-54.124,-49.462,-56.268,-59.879,-51.597,-56.952,-48.384,-48.872,-56.411,-55.25,-58.806,-49.499,-56.425,-63.78,-63.41,-61.847,-47.42,-51.457,-61.91,-59.851,-58.797,-61.398,-59.706,-54.149,-54.169,-51.945,-53.15,-69.719,-62.522,-60.221,-52.061,-57.608,-51.609,-56.639,-51.864,-49.46,-51.646,-50.9,-53.023,-54.585,-54.715,-60.951,-51.715,-58.93,-52.536,-56.563,-61.074,-55.831,-59.801,-52.088,-54.611,-63.135,-55.615,-55.399,-47.288,-50.66,-55.707,-62.25,-56.556,-56.727,-58.237,-51.853,-61.44,-55.561,-54.972,-53.48,-64.275,-54.159,-62.699,-58.932,-55.16,-54.072,-52.894,-53.714,-66.088,-61.232,-63.621,-54.634,-61.029,-57.288,-54.569,-60.081,-53.778,-50.252,-60.235,-56.001,-60.991,-68.301,-58.111,-59.06,-54.657,-50.669,-58.654,-66.482,-54.677,-56.99,-57.376,-61.057,-62.636,-58.467,-56.354,-53.888,-55.2,-50.233,-71.987,-54.908,-59.795,-53.727,-58.383,-67.323,-53.456
6.5,-59.145,-55.899,-53.385,-53.564,-54.898,-57.364,-58.086,-59.531,-57.868,-52.708,-52.365,-59.919,-57.913,-61.767,-65.491,-59.802,-61.829,-58.263,-53.795,-57.36,-61.511,-66.664,-63.388,-56.93,-63.149,-61.953,-59.727,-61.435,-54.794,-54.413,-57.253,-51.924,-56.42,-63.845,-56.539,-56.062,-58.167,-55.16,-60.495,-59.203,-59.296,-59.348,-61.723,-59.857,-65.504,-55.874,-57.32,-58.296,-59.279,-58.639,-62.004,-54.251,-56.871,-56.421,-57.33,-62.142,-56.307,-64.482,-65.495,-64.999,-62.711,-57.393,-60.657,-63.171,-61.534,-62.243,-64.166,-64.733,-60.069,-60.483,-56.796,-59.01,-65.926,-61.524,-62.089,-55.282,-67.196,-59.804,-61.118,-59.719,-57.735,-59.472,-58.903,-57.695,-58.606,-61.498,-59.933,-56.26,-65.12,-57.001,-60.938,-63.732,-61.467,-64.393,-59.867,-61.617,-64.397,-65.444,-59.411,-57.21,-57.783,-63.555,-65.506,-62.188,-60.988,-62.764,-60.177,-67.232,-60.017,-62.672,-62.485,-64.012,-61.234,-66.618,-64.464,-63.177,-60.574,-58.909,-60.291,-67.011,-62.943,-64.31,-64.525,-61.627,-61.761,-62.467,-60.431,-61.985,-60.208,-63.472,-67.095,-64.708,-68.084,-64.246,-65.175,-61.859,-57.518,-61.55,-63.583,-60.949,-62.001,-64.907,-62.328,-63.27,-63.101,-59.862,-58.813,-64.174,-60.086,-66.922,-63.789,-64.138,-60.527,-62.487,-65.77,-59.219
6.5,-68.622,-66.212,-59.513,-62.837,-66.858,-64.007,-56.856,-60.109,-60.685,-55.568,-56.118,-59.456,-58.876,-61.477,-60.937,-59.82,-64.526,-70.036,-63.289,-58.645,-65.661,-65.858,-65.909,-61.462,-62.605,-62.284,-60.984,-59.941,-55.458,-56.584,-64.419,-55.358,-65.6,-62.646,-55.247,-58.57,-61.897,-61.254,-58.573,-58.838,-59.144,-61.339,-62.292,-61.732,-65.879,-61.193,-58.701,-62.988,-65.44,-59.556,-57.967,-57.029,-57.15,-57.238,-57.618,-60.377,-56.393,-65.943,-68.266,-63.658,-60.573,-56.528,-62.116,-66.951,-64.012,-59.994,-63.978,-64.774,-58.459,-59.544,-58.311,-59.264,-65.957,-65.158,-67.076,-63.869,-62.285,-62.067,-64.186,-58.862,-55.662,-62.552,-60.353,-59.183,-61.949,-58.096,-62.626,-58.51,-62.23,-59.012,-63.327,-65.502,-63.541,-68.874,-61.148,-62.766,-68.022,-63.575,-59.036,-56.773,-61.224,-61.42,-66.045,-58.859,-61.302,-67.445,-60.331,-69.366,-62.162,-61.328,-64.907,-64.144,-60.082,-63.45,-65.124,-61.988,-64.761,-60.952,-59.102,-64.452,-60.15,-63.798,-62.024,-67.454,-60.399,-61.103,-66.344,-64.214,-60.078,-67.367,-63.485,-65.553,-68.029,-65.593,-65.295,-59.795,-59.884,-63.232,-63.442,-59.155,-63.668,-60.952,-64.38,-63.131,-64.175,-63.015,-61.745,-66.052,-61.593,-67.458,-68.168,-64.263,-63.052,-63.77,-61.801,-59.664
6.5,-69.074,-64.28,-62.858,-64.89,-57.459,-66.51,-55.901,-60.069,-49.693,-47.123,-47.139,-51.607,-60.352,-61.049,-59.62,-57.852,-59.668,-65.204,-64.087,-56.46,-59.463,-66.14,-61.335,-51.79,-56.981,-57.975,-59.866,-49.98,-52.656,-53.269,-51.629,-55.194,-56.714,-60.447,-49.566,-52.427,-59.626,-64.72,-53.228,-52.355,-53.1,-51.898,-50.34,-53.074,-60.616,-62.2,-53.479,-65.472,-66.034,-53.147,-59.268,-48.171,-51.479,-50.778,-52.616,-59.802,-51.812,-55.05,-62.556,-59.213,-57.227,-45.984,-55.29,-62.131,-67.19,-56.848,-66.547,-59.289,-51.061,-54.522,-49.481,-54.68,-60.218,-59.726,-53.839,-55.234,-57.841,-54.705,-56.435,-58.171,-46.823,-54.691,-53.399,-54.221,-64.029,-54.395,-64.349,-50.211,-55.888,-53.036,-61.545,-65.338,-54.581,-54.839,-53.544,-56.501,-64.935,-62.705,-55.634,-46.724,-53.129,-60.36,-62.608,-54.979,-56.484,-58.006,-51.899,-61.379,-56.092,-53.979,-55.038,-62.877,-54.341,-63.405,-59.428,-55.948,-54.451,-54.816,-55.065,-62.909,-58.959,-56.87,-52.728,-56.624,-54.286,-56.201,-55.159,-53.895,-53.037,-57.955,-56.75,-62.22,-68.576,-55.496,-65.576,-56.853,-51.023,-58.878,-60.081,-52.71,-54.84,-52.765,-58.581,-61.391,-53.033,-63.948,-56.804,-56.411,-52.214,-60.391,-61.59,-57.777,-55.182,-57.559,-59.576,-50.185
6.5,-64.974,-60.153,-60.384,-61.235,-60.994,-61.922,-60.27,-61.588,-60.294,-55.835,-54.38,-64.887,-59.822,-67.902,-67.217,-62.27,-63.863,-61.976,-65.15,-64.405,-65.355,-69.272,-66.395,-62.229,-66.283,-62.078,-60.836,-62.822,-58.904,-55.997,-62.967,-57.414,-64.187,-64.995,-58.234,-61.043,-59.572,-63.26,-60.831,-63.567,-62.231,-60.504,-62.654,-60.621,-68.421,-60.741,-61.827,-61.382,-67.46,-61.755,-67.267,-58.11,-59.477,-68.219,-59.65,-63.608,-61.202,-61.975,-64.598,-63.918,-62.989,-59.881,-60.146,-63.109,-63.898,-63.521,-64.899,-71.448,-65.304,-61.201,-64.678,-62.253,-67.655,-61.817,-65.572,-63.623,-64.612,-61.88,-61.594,-59.961,-62.033,-60.919,-59.763,-62.494,-60.997,-63.983,-62.356,-58.724,-62.87,-61.513,-63.806,-61.227,-62.919,-64.089,-61.047,-60.076,-66.829,-64.232,-64.137,-60.831,-62.486,-64.248,-63.818,-66.517,-62.754,-62.077,-62.668,-62.77,-64.858,-66.539,-63.312,-63.999,-66.798,-64.834,-67.994,-67.424,-64.383,-62.886,-64.729,-67.865,-64.613,-64.757,-64.848,-63.356,-62.746,-63.919,-59.996,-62.519,-61.928,-64.95,-65.244,-68.488,-66.958,-66.561,-68.216,-65.127,-60.98,-68.472,-64.158,-62.422,-61.78,-67.865,-66.426,-63.684,-63.705,-60.026,-60.134,-64.615,-62.097,-67.76,-62.672,-68.443,-62.304,-68.527,-67.705,-61.712
6.5,-70.555,-66.422,-66.439,-71.154,-62.195,-67.412,-58.852,-61.463,-57.184,-54.759,-53.844,-59.411,-58.393,-61.911,-65.18,-65.209,-68.607,-70.256,-62.928,-71.807,-68.446,-67.358,-69.507,-56.884,-64.555,-59.122,-60.099,-56.504,-55.997,-54.868,-59.33,-54.09,-61.908,-68.739,-55.053,-57.311,-59.076,-58.427,-60.805,-58.991,-55.381,-59.294,-57.864,-57.632,-65.497,-58.139,-53.98,-61.308,-61.265,-57.9,-62.227,-56.5,-55.323,-63.884,-62.858,-64.711,-54.188,-66.659,-64.729,-63.379,-63.096,-52.571,-59.763,-65.108,-60.776,-62.155,-63.319,-75.324,-59.239,-60.52,-58.89,-58.205,-66.317,-63.787,-68.593,-54.868,-68.347,-60.178,-61.313,-59.582,-54.403,-56.51,-59.282,-59.393,-57.654,-58.949,-59.952,-54.499,-62.799,-56.245,-58.962,-58.464,-57.974,-61.896,-58.145,-59.003,-61.58,-65.042,-60.195,-55.355,-59.008,-62.489,-66.926,-63.3,-61.916,-63.263,-56.292,-69.169,-59.65,-63.251,-60.426,-64.961,-62.372,-61.194,-63.348,-66.824,-59.051,-58.8,-58.672,-66.605,-62.953,-73.319,-64.632,-66.187,-61.254,-58.503,-60.757,-64.612,-56.847,-61.604,-63.517,-68.312,-66.666,-62.968,-66.058,-56.311,-56.146,-59.823,-64.604,-59.824,-61.452,-61.849,-60.675,-61.454,-64.013,-57.179,-60.767,-61.217,-56.952,-64.559,-61.459,-61.571,-60.041,-64.402,-62.089,-58.951
6.5,-67.251,-65.857,-65.269,-72.773,-66.599,-72.381,-66.608,-61.566,-65.488,-61.06,-60.565,-66.286,-60.871,-64.125,-68.821,-70.349,-64.259,-65.496,-67.083,-69.567,-69.219,-67.276,-67.869,-62.597,-63.596,-61.666,-66.918,-60.066,-63.268,-63.003,-59.923,-60.306,-64.727,-66.907,-62.819,-60.184,-64.976,-67.258,-64.32,-64.1,-66.483,-60.998,-61.592,-64.467,-65.117,-61.229,-63.282,-65.049,-69.764,-60.121,-61.998,-61.852,-59.568,-63.848,-65.11,-62.459,-62.893,-62.536,-63.886,-65.681,-60.511,-61.113,-65.306,-68.708,-71.604,-65.303,-67.396,-70.409,-63.206,-67.608,-64.611,-63.989,-72.646,-61.752,-67.531,-63.907,-65.862,-64.897,-63.533,-63.796,-61.706,-64.611,-66.712,-67.17,-62.664,-58.886,-64.596,-61.856,-63.454,-67.388,-62.816,-68.269,-62.425,-66.53,-64.961,-62.362,-66.138,-68.491,-67.078,-58.234,-67.089,-65.147,-67.006,-66.319,-62.836,-62.417,-64.45,-67.951,-63.072,-71.286,-66.74,-65.512,-66.596,-68.246,-66.694,-68.102,-70.54,-65.436,-62.814,-63.721,-67.905,-65.185,-66.87,-64.665,-62.966,-63.886,-64.665,-66.127,-64.979,-66.863,-64.246,-66.3,-67.001,-68.418,-67.743,-68.629,-65.677,-65.507,-63.871,-70.949,-65.877,-69.468,-65.445,-62.94,-68.642,-64.849,-61.75,-68.469,-62.032,-66.137,-64.286,-67.407,-65.512,-66.649,-75.354,-65.456
6.5,-72.287,-66.415,-65.008,-64.211,-64.844,-78.175,-61.579,-62.808,-69.664,-58.455,-58.296,-64.52,-62.451,-64.635,-72.117,-69.762,-68.078,-69.209,-64.907,-71.586,-63.732,-66.732,-63.909,-64.713,-69.763,-57.946,-68.259,-67.986,-59.871,-61.047,-65.133,-60.857,-64.31,-72.74,-68.272,-64.625,-67.783,-63.58,-63.316,-70.462,-66.403,-60.562,-65.841,-63.383,-59.292,-67.03,-62.307,-63.752,-64.887,-64.805,-62.707,-64.067,-62.392,-67.089,-63.613,-72.423,-61.94,-61.995,-71.244,-70.527,-62.503,-61.445,-59.443,-61.754,-68.077,-63.021,-64.791,-66.259,-67.126,-62.389,-73.34,-66.343,-68.468,-70.003,-68.738,-65.376,-62.104,-67.831,-68.499,-61.955,-61.881,-58.124,-63.994,-68.308,-64.109,-61.833,-65.849,-66.483,-67.129,-69.361,-66.221,-66.429,-66.643,-62.231,-62.57,-63.213,-68.145,-66.389,-63.552,-68.351,-61.482,-72.663,-66.669,-62.527,-69.389,-71.172,-64.182,-62.786,-66.64,-67.766,-66.291,-68.102,-66.146,-62.783,-69.142,-62.682,-63.398,-70.543,-65.758,-72.145,-66.086,-68.439,-67.589,-72.179,-65.743,-67.236,-68.017,-63.025,-63.166,-62.9,-67.616,-65.215,-66.756,-71.074,-61.918,-62.7,-66.166,-65.401,-75.528,-68.022,-64.309,-66.896,-71.828,-65.377,-69.199,-66.283,-62.006,-64.388,-61.972,-71.321,-65.436,-65.09,-73.156,-66.448,-65.593,-67.362
6.5,-76.368,-63.604,-55.048,-58.887,-62.703,-61.598,-55.917,-56.774,-56.588,-54.751,-54.002,-58.169,-58.755,-60.896,-61.838,-58.162,-64.819,-64.97,-58.405,-55.555,-66.63,-67.206,-63.627,-58.081,-61.759,-66.622,-63.081,-58.655,-56.562,-58.042,-60.407,-57.902,-60.231,-60.716,-54.731,-56.813,-60.672,-62.001,-57.845,-58.272,-56.999,-61.024,-60.582,-60.725,-65.182,-59.633,-59.562,-64.491,-66.409,-61.229,-61.801,-55.835,-58.936,-57.44,-56.01,-60.971,-58.136,-61.81,-67.391,-62.395,-60.439,-54.373,-58.955,-64.748,-61.956,-58.985,-63.14,-68.057,-58.792,-59.31,-57.224,-58.558,-64.294,-64.527,-62.489,-61.39,-65.49,-59.488,-61.763,-64.159,-55.065,-62.051,-57.178,-58.208,-58.073,-56.764,-60.389,-58.346,-64.478,-57.052,-65.916,-64.197,-62.497,-62.808,-64.527,-62.045,-64.764,-66.279,-57.969,-55.825,-57.309,-66.528,-62.619,-57.784,-60.687,-61.773,-58.532,-68.606,-64.624,-62.493,-65.172,-65.807,-58.897,-62.581,-64.306,-64.742,-60.227,-61.024,-61.273,-61.264,-62.229,-62.992,-57.423,-64.547,-59.494,-63.399,-60.611,-62.923,-59.9,-66.981,-65.384,-66.796,-66.356,-62.594,-65.953,-58.014,-59.061,-61.959,-62.514,-58.224,-61.132,-59.795,-62.638,-63.01,-67.714,-63.236,-61.664,-66.384,-61.158,-67.775,-68.075,-65.788,-61.618,-64.712,-63.664,-58.498
6.5,-64.761,-59.569,-54.044,-57.233,-59.787,-61.596,-56.497,-58.395,-56.71,-54.107,-54.365,-61.978,-62.314,-60.566,-60.601,-59.869,-66.2,-65.455,-55.226,-56.061,-60.802,-65.437,-62.589,-57.285,-65.424,-62.25,-62.558,-57.004,-62.641,-60.446,-61.051,-59.891,-59.945,-63.144,-58.898,-58.516,-61.187,-63.387,-58.136,-57.159,-58.1,-60.196,-61.476,-64.574,-68.165,-65.163,-57.162,-66.368,-64.263,-59.449,-62.689,-57.894,-61.149,-57.511,-58.734,-61.31,-57.919,-65.127,-69.105,-65.022,-65.467,-55.265,-67.481,-65.468,-62.81,-62.34,-62.162,-63.974,-57.995,-63.796,-58.54,-61.754,-65.706,-63.449,-66.092,-63.788,-64.393,-63.481,-65.892,-62.35,-56.824,-60.075,-62.599,-59.405,-61.765,-61.854,-62.327,-57.486,-64.02,-61.333,-63.657,-62.748,-60.561,-66.156,-61.014,-64.478,-64.071,-61.678,-58.624,-56.53,-59.078,-62.672,-65.71,-61.804,-64.953,-67.025,-60.53,-66.021,-63.635,-62.381,-62.874,-64.952,-62.496,-66.982,-69.593,-66.08,-63.796,-63.431,-60.322,-68.198,-69.592,-62.334,-62.551,-66.756,-60.791,-62.953,-61.082,-62.964,-60.341,-65.641,-64.746,-64.212,-66.306,-65.563,-66.854,-60.051,-59.335,-61.531,-66.52,-60.62,-65.658,-61.346,-63.137,-64.301,-59.934,-67.446,-62.758,-68.267,-60.079,-65.327,-65.602,-67.758,-62.389,-64.509,-63.638,-59.16
6.5,-62.533,-60.364,-60.395,-60.152,-61.146,-61.035,-62.346,-59.82,-53.697,-49.835,-50.003,-54.417,-64.157,-61.394,-60.372,-56.29,-59.356,-61.867,-60.377,-65.794,-67.805,-66.155,-64.584,-53.245,-63.362,-57.789,-57.291,-52.004,-53.976,-52.649,-51.667,-51.088,-53.351,-64.785,-54.231,-58.944,-55.158,-54.886,-57.596,-54.59,-53.26,-56.635,-54.15,-55.581,-63.592,-57.869,-52.007,-57.759,-57.706,-57.706,-58.296,-54.589,-53.883,-58.226,-60.714,-58.944,-51.815,-59.824,-60.767,-60.915,-60.237,-49.101,-58.962,-60.699,-58.733,-55.524,-64.237,-62.757,-59.73,-57.092,-56.115,-57.208,-65.635,-61.215,-59.131,-53.183,-66.348,-57.454,-59.061,-57.317,-50.275,-54.267,-56.038,-56.171,-55.64,-54.369,-58.633,-52.816,-58.992,-56.988,-56.109,-61.571,-58.359,-60.147,-55.154,-57,-60.536,-63.407,-60.677,-52.609,-61.409,-58.892,-69.921,-59.63,-58.423,-58.525,-55.567,-67.936,-56.366,-57.396,-61.751,-69.808,-62.739,-59.279,-57.319,-68.771,-59.785,-56.768,-60.811,-63.221,-58.036,-65.548,-59.266,-63.65,-61.817,-57.167,-58.938,-57.704,-53.581,-64.209,-60.715,-69.364,-65.803,-62.75,-62.484,-56.687,-52.966,-61.235,-62.474,-57.285,-60.76,-59.072,-58.535,-61.027,-60.585,-56.549,-55.416,-57.87,-53.754,-67.936,-59.977,-61.377,-59.116,-62.591,-66.47,-58.033
6.5,-75.209,-69.724,-69.905,-69.51,-67.393,-72.868,-62.139,-62.272,-65.305,-58.459,-61.02,-68.839,-59.88,-64.564,-71.245,-66.739,-68.066,-71.502,-69.307,-71.393,-62.569,-67.846,-62.431,-63.857,-69.576,-60.62,-67.377,-66.685,-62.572,-60.621,-69.246,-57.013,-64.503,-72.278,-64.456,-63.851,-69.522,-67.175,-63.222,-68.18,-71.082,-59.736,-64.38,-63.649,-60.283,-63.831,-62.368,-65.818,-69.781,-60.903,-65.476,-62.493,-62.805,-71.666,-68.299,-70.393,-62.603,-60.304,-67.179,-66.716,-62.62,-60.735,-60.337,-63.416,-68.555,-64.841,-69.13,-68.14,-63.28,-66.771,-67.919,-67.865,-70.776,-70.213,-67.148,-65.243,-62.856,-67.163,-69.943,-59.535,-64.979,-59.173,-67.754,-71.101,-63.656,-69.169,-69.367,-64.434,-68.333,-67.752,-64.193,-65.733,-68.289,-67.617,-63.122,-66.297,-71.908,-62.78,-64.745,-65.197,-62.686,-66.172,-65.773,-66.485,-68.363,-68.691,-70.33,-63.856,-67.891,-67.722,-64.043,-67.169,-68.912,-63.038,-70.439,-66.827,-61.6,-72.37,-63.921,-68.57,-70.275,-66.096,-68.01,-73.12,-65.516,-66.612,-63.934,-65.469,-63.919,-63.062,-63.367,-66.681,-65.659,-71.962,-64.614,-63.392,-72.711,-67.155,-70.939,-68.799,-66.323,-68.83,-69.611,-66.66,-72.084,-65.218,-67.12,-63.856,-62.846,-67.522,-69.141,-68.683,-69.789,-67.71,-64.872,-74.605
6.5,-70.665,-64.131,-67.07,-66.82,-66.372,-66.83,-61.315,-63.722,-61.097,-57.118,-56.119,-62.297,-61.666,-64.244,-62.44,-63.129,-62.231,-64.729,-62.651,-66.214,-62.927,-68.302,-69.102,-59.548,-65.647,-62.074,-59.205,-59.977,-59.173,-58.414,-57.369,-55.833,-61.61,-70.711,-61.476,-59.737,-57.005,-59.883,-61.33,-60.679,-57.635,-64.28,-61.143,-61.091,-69.871,-58.856,-59.419,-59.302,-61.289,-63.166,-62.455,-59.582,-56.86,-63.405,-64.086,-61.815,-58.992,-64.155,-66.429,-63.586,-65.398,-56.302,-61.303,-64.599,-61.281,-64.714,-63.465,-65.747,-66.215,-62.037,-64.968,-61.926,-66.133,-64.1,-66.832,-57.625,-66.28,-62.86,-62.331,-59.629,-56.255,-60.159,-63.293,-64.927,-57.714,-63.949,-61.416,-61.754,-65.285,-59.486,-64.068,-59.186,-61.152,-62.871,-61.077,-59.877,-62.318,-65.866,-64.954,-61.96,-62.789,-62.23,-63.349,-62.325,-65.088,-62.619,-63.147,-63.69,-64.523,-64.581,-64.457,-66.285,-68.506,-64.269,-62.851,-67.722,-68.614,-66.547,-60.918,-71.851,-61.596,-65.883,-66.139,-65.893,-62.479,-63.108,-62.952,-67.185,-61.136,-64.645,-65.316,-73.54,-66.073,-69.214,-65.926,-64.377,-61.839,-61.666,-68.344,-62.539,-62.251,-63.858,-63.096,-65.417,-64.304,-58.693,-62.595,-62.71,-63.095,-65.644,-65.477,-64.655,-64.899,-71.499,-64.816,-65.212
6.5,-65.63,-55.92,-49.853,-52.071,-55.062,-55.078,-52.746,-55.229,-53.643,-52.909,-55.611,-57.288,-62.266,-60.878,-58.923,-55.425,-63.366,-59.122,-51.058,-51.58,-56.936,-65.921,-58.703,-55.438,-59.271,-59.405,-60.861,-60.15,-57.561,-58.577,-57.484,-59.701,-56.816,-58.191,-58.451,-57.561,-59.439,-60.223,-58.404,-55.601,-55.634,-60.782,-60.576,-64.394,-67.201,-58.551,-56.669,-63.024,-63.885,-59.806,-61.217,-55.943,-60.042,-57.319,-56.458,-59.807,-56.428,-62.626,-64.995,-67.937,-60.858,-57.965,-58.863,-61.022,-63.269,-63.305,-65.538,-64.334,-61.299,-62.896,-59.761,-62.608,-61.19,-59.652,-59.22,-62.102,-63.955,-64.77,-63.025,-62.634,-54.993,-60.19,-64.338,-60.105,-61.838,-58.977,-61.862,-59.661,-64.851,-60.099,-62.481,-60.352,-60.565,-59.782,-58.668,-62.372,-61.559,-62.591,-59.818,-54.761,-59.786,-63.497,-66.112,-61.289,-63.357,-62.46,-59.717,-69.579,-63.206,-65.123,-62.412,-66.139,-62.739,-65.381,-65.469,-63.994,-61.257,-64.755,-63.774,-68.891,-68.351,-64.372,-58.365,-64,-66.482,-61.624,-61.476,-60.543,-62.224,-63.501,-62.656,-63.202,-67.744,-64.049,-73.764,-58.54,-59.126,-62.504,-64.932,-61.493,-60.505,-61.393,-64.403,-64.452,-61.359,-62.073,-60.916,-67.446,-58.847,-65.328,-64.305,-65.708,-62.923,-69.565,-63.254,-61.847
6.5,-48.934,-47.507,-42.334,-45.226,-46.126,-50.044,-46.778,-49.207,-48.218,-45.543,-45.691,-49.837,-49.188,-51.255,-49.742,-46.322,-53.296,-48.666,-43.624,-44.784,-48.619,-59.289,-53.923,-46.476,-50.749,-50.174,-50.107,-48.195,-47.922,-48.211,-45.268,-43.965,-47.837,-54.023,-47.34,-51.46,-47.71,-49.601,-52.349,-50.751,-47.978,-49.978,-50.6,-52.62,-53.635,-52.576,-49.779,-51.988,-50.08,-52.923,-50.762,-50.37,-50.437,-48.05,-48.244,-50.961,-48.954,-58.249,-58.63,-56.239,-56.411,-47.522,-53.466,-59.353,-55.201,-54.211,-59.484,-53.768,-53.71,-54.451,-51.518,-53.985,-58.697,-55.27,-51.446,-50.372,-57.787,-55.434,-56.303,-52.002,-47.88,-50.423,-50.975,-50.133,-54.084,-51.776,-55.235,-49.579,-54.594,-56.593,-52.855,-59.436,-55.005,-57.775,-53.298,-55.983,-59.25,-57.631,-57.293,-48.262,-54.076,-54.793,-58.987,-55.542,-57.291,-55.171,-54.238,-60.468,-54.396,-57.092,-53.585,-59.518,-58.564,-56.224,-54.184,-55.849,-56.461,-55.343,-56.861,-61.442,-54.738,-57.88,-55.189,-57.724,-53.435,-55.092,-55.618,-55.475,-57.302,-55.854,-56.674,-56.905,-58.097,-55.872,-58.481,-55.487,-50.579,-59.141,-64.905,-55.511,-53.781,-54.486,-54.107,-58.165,-57.344,-56.437,-55.198,-56.679,-51.868,-62.329,-58.963,-57.484,-55.354,-57.166,-59.099,-53.452
